0,1,2,label
0.2903453,0.48097858,-0.20695949,0
-0.15208444,0.3641677,-0.032703474,2
0.38080645,-0.4089637,0.33745873,0
0.34230816,0.35705045,0.47384292,0
0.13085192,0.17191407,0.6226185,2
-0.3668852,-0.51669014,0.1912433,2
0.33108082,-0.50949615,0.06505175,1
0.3983042,-0.22037315,0.21986346,1
0.74513614,-0.36927745,-0.0711369,1
0.68579334,-0.3423709,-0.11341038,1
-0.41237468,0.17809495,-0.58065003,2
0.31438386,0.21431041,-0.29043722,0
-0.2685284,-0.39309487,0.12625316,2
0.2733954,-0.5123845,0.2820999,1
-0.4394837,-0.5148518,0.3754453,2
-0.15232545,-0.027285025,0.29168588,2
0.18395604,0.036236316,0.7187005,2
-0.0026224703,0.44760987,0.17649424,2
-0.31150424,0.13582444,-0.49829066,2
0.017227829,0.79235053,-0.455643,0
0.40163377,0.43250212,0.40668696,1
0.17997009,0.6586326,0.11379411,0
0.7879474,-0.45244282,-0.12990637,1
0.68940455,-0.41679654,-0.09839329,1
-0.007627204,0.09845795,-0.82632375,1
0.53749967,0.22629435,0.25227922,0
0.5638744,-0.1086881,0.022259073,0
0.747304,-0.1138463,0.010672014,0
0.5155444,0.015266057,-0.33490095,1
-0.15672001,0.74459124,-0.3636924,1
0.2845489,0.67980903,-0.079002544,0
0.59365964,-0.345859,-0.104079455,0
0.59755063,-0.03780645,-0.0025582835,0
-0.4322061,-0.46296245,0.05937203,2
0.66687655,-0.39925337,0.011594854,0
-0.48654175,-0.6000791,0.66892517,2
0.08091895,0.14927252,0.5904536,1
0.6159141,-0.35212493,-0.055372417,1
0.64996433,-0.0424771,-0.5680318,1
0.68730724,0.020530533,-0.21578369,0
0.28493845,0.54682595,-0.27534726,0
0.56600684,-0.37532336,0.045337494,1
-0.43206024,0.08145303,-0.41551748,2
0.41523856,0.12364933,0.37654942,0
0.022574663,0.16737421,0.68715155,2
0.3013667,0.23961703,0.54178935,0
0.2440261,0.49356344,0.52714235,1
0.08304338,0.3893234,0.53403246,2
0.43289378,0.6931791,0.2585688,0
0.30142838,0.30705833,-0.11327714,0
0.62437224,-0.33569255,0.059962563,1
0.29102927,0.7256859,0.04814691,0
-0.5414476,0.13207717,-0.6102084,2
0.68390936,-0.20201659,-0.027096562,0
0.11521148,0.38954073,0.3420348,2
-0.45523256,0.02648675,-0.5658159,2
0.043218955,-0.036789037,0.44856593,2
-0.046025187,0.40631613,0.22182974,2
0.3010534,0.2562527,0.5151179,1
0.2873473,0.42943993,-0.46328807,0
0.6939312,-0.43561792,0.023263924,0
0.7740132,0.12257831,-0.44710025,0
0.22764924,0.73790777,-0.20340642,0
0.50445163,-0.15585186,-0.09698132,0
-0.15259713,-0.13641986,0.3608711,2
0.73085904,-0.06626716,-0.2570846,1
0.12172152,-0.006585531,0.19992816,0
-0.02702418,0.10861647,0.83098733,2
0.2996117,0.23148985,0.48201925,2
-0.051472276,-0.0650461,0.40869227,2
0.35839596,0.7053791,0.13127442,0
0.18899035,0.3085591,0.5744031,2
-0.549396,0.11606718,-0.56143856,2
0.044315726,0.52960116,-0.22094807,1
0.45768887,0.23769553,0.43478757,0
-0.16845468,0.25129467,-0.21579725,2
0.018589675,0.23740149,0.06507824,1
-0.11106986,-0.28284478,0.32942018,2
-0.30318242,0.62120116,-0.18808621,2
-0.14400265,0.33803833,-0.009401061,2
0.07749474,0.52269685,-0.20592254,1
0.4342041,-0.23141998,0.026086643,1
0.013822734,0.08958411,0.23943405,0
0.34535632,-0.35698676,0.16191721,0
0.05827324,0.09709753,0.73259646,2
-0.7399133,0.14103281,-0.81508756,2
-0.4915399,0.04236372,-0.36878872,2
0.33432478,0.20124793,-0.34821284,0
0.43427497,0.030130189,-0.4082772,1
0.13926879,0.5023041,-0.059039094,0
0.34805596,-0.076942176,-0.40564728,1
-0.0065080225,-0.12989976,0.8773529,2
-0.19622672,-0.04026424,0.1582146,2
0.47380024,0.2292185,0.34225392,0
0.8683227,0.075815454,-0.5297116,1
0.9029733,0.09122838,-0.6587478,1
0.20190763,0.025379427,0.7149972,1
0.4375018,-0.1946984,-0.040041797,1
0.8111636,-0.29934874,-0.1464819,1
0.027211353,0.05458411,0.72485244,2
0.40902555,0.54171735,-0.12672246,0
0.26530626,-0.17175534,0.12488791,0
0.91988444,-0.25971773,-0.15697828,1
0.6363093,-0.24708354,0.03963836,0
0.27638435,0.6319737,-0.19025782,0
0.25468278,0.68760693,0.16789472,0
0.6816919,-0.33498037,-0.18371548,1
0.2940995,0.5948985,0.33512497,1
0.43172684,-0.58050483,0.27506474,1
0.738702,-0.3202999,-0.12482749,1
0.507225,-0.26033583,0.13698614,0
-0.4399439,0.0365868,-0.1754016,2
0.6952889,0.008715007,0.083046526,0
0.34166527,-0.3562896,0.06384128,1
0.8258673,0.12578335,-0.7125786,1
0.70485514,-0.2837952,-0.20253175,0
0.21561451,0.36180797,0.40152228,2
0.1231388,0.43774784,0.3986912,2
0.07411517,0.17952609,0.8250091,1
0.5550988,-0.08389516,-0.5226586,1
-0.04157269,-0.0029431656,0.30634987,2
0.05978319,0.4134815,0.315737,2
0.12740575,0.44623342,-0.16430922,2
-0.14742348,-0.22206676,0.45754644,2
-0.3207295,0.11870368,-0.40720516,2
0.5377824,-0.25015116,-0.09578341,1
0.29161417,0.23108049,0.69488627,1
0.32912916,0.6992016,0.1540573,0
0.61283755,0.16475582,0.008190073,1
0.16290447,0.519682,0.21179566,1
0.62367916,0.3668306,-0.13882108,0
0.1683057,0.24262065,0.5353685,1
0.7454674,-0.28477415,-0.10846047,0
0.4740657,0.17111495,0.34627905,1
0.4688798,-0.13783963,-0.540142,1
0.68306005,-0.206869,-0.03601011,1
0.024790525,0.09223403,0.8128241,2
0.7522433,-0.09422268,-0.117295876,0
0.1373247,0.04987754,0.7901598,1
-0.3169843,0.361226,-0.19398405,2
-0.6328196,-0.098515615,-0.4738345,2
-0.77581877,-0.13164207,-0.5291853,2
0.8135651,-0.30404398,-0.22599688,1
-0.18984619,-0.1647593,0.40769628,2
-0.53726315,0.09424312,-0.6771897,2
0.44104016,0.32756212,0.66697025,0
0.7152561,0.057309154,-0.4370583,0
0.16341047,0.3027706,0.4360762,2
0.3071206,-0.20589781,0.063695,0
0.21925955,0.47719237,-0.25725782,0
-0.030166388,0.09127459,0.8295316,2
-0.2473191,0.13055255,-0.24867949,2
-0.33042538,-0.28667128,0.08697432,2
0.77543426,-0.029268727,-0.101567686,0
-0.081451714,0.21323669,0.2594136,1
-0.65673715,0.09997613,-0.56419927,2
0.6987451,-0.37349722,-0.03992042,1
0.035218716,0.4610039,0.25847036,2
0.16154453,0.41088942,0.4082813,2
-0.6585099,-0.6406627,0.108347386,2
0.23641388,0.5944728,0.05772761,0
-0.033434868,0.31936488,-0.17332222,1
0.12796856,0.16470715,0.6852913,2
-0.27871373,-0.3063083,0.13379535,2
0.7892232,-0.3102115,-0.20798957,1
-0.16848832,-0.17750528,0.16343006,2
0.66398245,-0.21068454,-0.04505402,0
-0.15325794,-0.2798141,0.15417701,2
0.21562319,0.31805775,0.64007187,1
-0.46202284,-0.35730124,-0.056619905,2
0.23783912,0.35442924,0.43370005,2
-0.15070206,-0.12877661,0.38911211,2
0.34121296,0.7147268,0.07277265,0
0.22374819,0.6242792,-0.22405228,0
0.67044735,-0.131719,-0.018885016,0
0.15123902,0.18614127,0.73320925,2
0.62509626,-0.022109479,-0.5755532,1
0.266904,0.24571425,0.45136368,2
0.73168427,-0.2670881,-0.0920663,0
0.645265,0.2539108,-0.4174962,0
0.47079623,0.57288265,0.32891256,1
0.42680222,0.42670998,0.5252008,0
0.113773085,0.065917395,0.8487715,2
0.57310617,-0.043843396,0.016538769,0
-0.7831514,0.15740368,-0.85431796,2
0.1721153,0.5297956,-0.09987867,1
0.101130165,0.4708657,0.24384515,2
0.89610195,-0.32916757,-0.1443882,1
0.14682865,0.24717082,0.68777704,0
0.31017798,0.12734443,0.28902736,0
-0.17943344,0.1512838,-0.07674773,2
0.3061365,0.5976502,0.16528627,1
0.40179476,0.3722166,0.46682853,1
-0.13405612,-0.23253202,0.43053052,2
-0.07444543,-0.1981673,0.1455811,2
0.57202935,-0.2593036,0.0061379,1
0.41447586,-0.3108943,0.15196203,1
0.07486944,-0.047527723,0.89215994,2
0.3478052,0.3976949,-0.30011237,0
0.33847025,0.3266966,0.67385477,0
-0.39240962,-0.24734163,-0.05916573,2
0.09932916,0.07342717,0.2477628,1
-0.4757387,-0.15844549,-0.0735192,2
0.3233972,0.19689499,0.41120237,0
0.30929518,0.62627906,-0.033724375,1
0.16002658,0.6330259,0.01392632,1
0.7256994,-0.33871928,-0.13367385,1
0.1847389,0.110091954,0.67655027,1
-0.018708467,-0.06238818,0.8027224,2
0.43325716,0.25000128,0.38246644,0
0.7693707,0.20145234,-0.633019,1
-0.26149893,-0.32994875,0.11166985,1
0.3867034,0.38781717,0.3190733,1
0.25263453,0.48039523,0.26325276,0
0.75231224,-0.01671943,-0.54196435,1
0.49841243,-0.35121474,0.02829952,1
0.18832457,0.22400884,0.6234932,1
-0.68181694,-0.13623232,-0.57727414,2
0.8188163,-0.1749155,-0.29538766,1
0.76285356,0.16197714,-0.6187938,1
0.5384213,-0.08773011,0.07092066,0
0.3532498,0.43350428,0.44996944,1
-0.558862,0.14023381,-0.7196525,2
0.7498438,-0.51698756,-0.021014802,1
0.9135585,-0.16085123,-0.27074048,1
-0.44844502,0.21127743,-0.7779719,2
0.5099969,0.013359677,-0.3297974,1
0.5231218,-0.2937599,0.09505433,1
0.36254978,0.47640195,-0.3627138,0
0.4490546,0.0442719,0.32389882,0
-0.34314835,0.08035342,-0.30676293,2
0.008363828,0.43269807,0.19428618,2
-0.5170625,-0.4486547,0.014114473,2
0.6766168,0.02302115,-0.40181026,1
0.28655988,0.24435174,-0.80669117,0
-0.284258,0.0927007,-0.32942384,2
0.32871494,0.37450024,-0.12838581,0
0.482269,0.37820852,0.19126277,0
0.3071019,0.2950014,0.65029,1
0.30916107,0.42417228,-0.22107545,0
0.3907407,0.60167974,0.2068369,0
0.6202575,-0.23131531,-0.0531435,0
0.8760718,-0.13980354,-0.31384304,1
0.4171378,0.26544225,0.38280115,0
-0.08899945,0.07252343,0.7442806,2
0.07338601,0.10265468,0.8076033,0
0.6970773,-0.077291936,-0.065731205,1
0.27512616,0.0804807,0.53735685,0
-0.56534934,-0.3696511,-0.100287035,2
0.5655091,-0.1772911,-0.075198606,1
0.39736852,0.3458977,0.5667818,0
0.071147665,0.08352919,0.73238206,2
0.34870535,0.0065823793,0.29145813,1
0.6143437,-0.41862413,0.041571647,0
0.38908142,-0.40018955,0.12473111,1
0.40640345,-0.47328943,0.11158656,0
-0.30425763,0.09401053,-0.55139613,2
-0.06800622,-0.102438375,0.9241456,2
0.4725249,0.13165689,-0.88746977,0
-0.07559186,-0.06874263,0.7359968,2
0.6537558,-0.35577843,-0.009920813,0
0.6878678,0.114079505,-0.44302157,0
-0.14353067,-0.015196241,0.27449554,2
0.63754237,-0.1580073,-0.030890666,0
-0.16125345,0.30753994,0.056270067,2
0.7128601,-0.09460175,-0.0592399,0
0.8840709,-0.25653815,-0.20784405,1
0.25836143,0.24302234,0.48290431,0
0.4797085,0.44271183,0.04181128,0
0.42015243,0.14009535,0.37601465,0
0.84386384,-0.2988904,-0.16378841,0
0.6031889,-0.26898366,-0.10336909,1
0.76338464,-0.0023818016,-0.62006646,0
0.23861986,0.28109705,0.74828947,0
-0.27485377,0.058086373,-0.48890853,2
0.3348472,0.021709766,0.650216,1
0.037160754,0.41704583,0.20674585,2
0.940064,-0.25797224,-0.3066598,1
0.055717885,0.37985775,0.2905627,2
0.28073156,0.28297365,0.7195564,1
0.6957108,-0.12186499,-0.18146533,1
0.7422414,0.029983323,-0.6407343,0
0.034281462,0.09697587,0.67948145,2
0.5647875,-0.34501475,0.02573664,1
0.25129622,0.008320175,-0.7120467,0
0.60247266,0.26825446,-0.52340245,0
0.5433111,-0.2467519,0.08274087,1
0.79947305,-0.25157762,-0.10677534,0
0.46037263,-0.010785244,-0.93640316,0
0.1766008,0.2598861,-1.0,0
0.73585624,-0.06638551,-0.11882378,1
-0.55020344,-0.0033319145,-0.68655133,2
0.25091457,0.29458356,0.6851784,0
0.33972684,0.5093719,-0.12907484,0
0.79894733,0.120015174,-0.58698726,1
0.24571468,0.2665887,0.6484977,2
0.4425071,0.08913021,0.34402612,0
0.2838092,0.49442673,0.041508473,1
-0.19877696,-0.23311362,0.4385466,2
0.255754,0.443569,-0.010836996,0
0.7636659,-0.37147367,-0.12246753,1
0.6273374,0.14866114,-0.4183864,0
0.16738054,0.39600834,-0.30914265,0
0.261754,0.3979279,0.5422081,1
-0.19359818,0.02707022,0.24972245,1
-0.20453498,-0.29316536,0.45160884,2
0.2669784,0.27769488,0.50994325,0
-0.4393382,-0.3461546,-0.017494708,2
0.23067944,0.2878092,0.5362135,2
-0.4903381,0.08816606,-0.500775,2
0.12526092,0.18250023,0.6111011,2
0.5608369,-0.18886304,-0.16593817,1
0.7501601,-0.045396283,-0.101490214,0
0.8953715,-0.03344184,-0.33575982,1
0.33658814,0.2718341,0.6328965,0
0.15394846,0.026937898,0.77132064,1
0.6477845,-0.06749214,-0.016306065,0
-0.52500147,0.15568173,-0.5770435,2
-0.51218694,0.2265934,-0.70707226,2
0.40285388,0.2150105,0.39937207,0
0.50537264,-0.29903007,-0.09582335,0
0.26597205,0.29098818,0.5734651,1
0.028223261,-0.14107648,0.47254956,1
0.19101584,0.61950487,0.062333956,0
0.44938913,0.28372777,-0.7644915,0
0.14682615,0.0089738,0.80673814,1
0.11561145,0.08926448,0.75265115,2
-0.15402815,0.12151316,-0.1028602,2
0.6393143,-0.31331244,-0.14254057,1
0.7210718,-0.09487887,0.10727823,0
0.26860124,0.60158527,0.20136821,1
0.6144841,0.30126098,-0.51910377,0
0.10427747,0.06955322,0.6847688,2
0.3022708,0.71085316,0.053477645,1
0.72592306,-0.10291527,-0.052016594,0
0.20460947,-0.04372476,0.7086712,0
0.050696686,0.10360307,0.6853235,2
-0.23968923,-0.34066787,0.5346451,2
0.17756788,0.09954961,0.6762479,2
0.42120066,0.050396554,-0.38303185,1
0.66286397,-0.4468487,-0.0860669,1
0.49746817,0.1675317,-0.55088544,0
0.5874194,-0.3226488,-0.03146738,1
-0.09156901,0.16969353,-0.035106823,2
0.5539613,-0.38932103,-0.14342317,1
0.071243465,0.01450279,0.33907977,0
-0.4242156,0.19380215,-0.5829267,2
0.2599269,0.40834194,0.14784715,1
0.46900344,0.5267931,-0.16594669,0
-0.115243554,-0.08363892,0.3037415,2
0.6258153,-0.14022659,-0.079328835,1
-0.004239455,0.13660112,0.7093529,2
0.48141748,0.4985579,0.554839,0
-0.4608361,0.2178863,-0.60867053,2
-0.3139925,-0.33333266,0.031362846,2
-0.55478954,-0.60724825,0.34878394,2
0.7517585,-0.15248437,-0.024132468,0
0.34809923,-0.42751268,0.14515586,1
0.6771245,0.17557204,-0.47498477,0
0.7488353,-0.092556655,-0.10808167,0
-0.111453295,-0.1085411,0.40937307,2
0.10588404,0.6120389,0.003605038,1
-0.6423984,0.12550676,-0.772411,2
0.033920765,0.5422845,-0.081331074,1
0.11072117,0.3373399,-0.108446404,2
-0.33939248,-0.49311554,0.19033864,2
-0.65196085,0.22256598,-0.80755854,2
-0.57621783,-0.107500285,-0.5100405,2
0.5431582,-0.03967119,-0.026834317,1
0.5557503,0.07814469,-0.5954082,1
0.37594855,0.27513796,0.5178375,2
0.03649001,0.64116156,-0.1962981,0
0.63898444,0.03966929,0.14558262,0
-0.5333924,-0.44020772,0.18241464,2
0.51985633,-0.3650897,0.073524624,1
0.06578188,0.45242965,0.21793406,2
0.44096547,0.33116084,0.50428146,0
-0.38288218,0.0005585328,-0.45612228,2
0.17338064,0.25045496,0.4921294,2
0.8483491,-0.11028595,-0.20184812,0
0.36559623,0.4839933,0.60740197,1
0.27486938,0.29197,0.6719202,1
0.3134225,0.2512266,0.47118482,0
0.35738394,0.22401638,0.36663315,0
0.5020541,-0.15159415,-0.4570487,1
0.5437596,-0.28231668,0.114615664,0
0.31043917,0.5635804,0.09121089,0
0.44942594,-0.27853256,0.0358505,1
0.0076318085,0.221687,0.51977825,2
0.59763706,-0.4677912,0.05685357,0
0.10732337,0.16517174,0.6218862,2
0.6199707,-0.20380244,-0.03439893,0
-0.20365858,0.249783,-0.18066625,1
-0.29082388,-0.24440044,-0.039994523,2
0.12971613,0.12777658,0.46372852,1
0.6224801,-0.12370728,0.118759185,0
0.7162758,-0.13210353,-0.0065494664,0
-0.551187,0.16107717,-0.59944314,2
-0.46383804,0.093632706,-0.5605442,2
-0.18965358,-0.32172343,0.2726987,2
0.2516435,0.5662625,0.13185701,1
0.55433196,-0.12606914,0.23385051,0
-0.7242102,-0.06417701,-0.72819424,2
0.15847987,0.32003638,0.046224378,2
0.097059526,0.12409945,0.7424827,2
0.6043689,0.14795756,-0.59455127,0
-0.28040808,-0.4094132,0.50765437,2
-0.6131128,0.18637988,-0.7417901,2
-0.40122288,0.049462166,-0.42291522,2
0.57661563,-0.018914662,-0.4550507,1
-0.42905945,-0.4903127,0.31002,2
0.33972543,0.49333775,-0.22340524,0
0.018257052,0.5401989,0.0648907,2
0.12591001,-0.07645911,0.33488673,0
0.3218313,0.3810161,0.49118623,1
0.26628873,0.2090232,-0.4977461,0
-0.25132582,0.069902465,-0.46278077,2
0.7523661,-0.078118965,-0.13376538,0
0.72180784,-0.21805751,-0.094674215,0
0.068182945,0.19920135,0.616738,2
-0.08884722,0.08580809,0.53884923,1
0.9629359,-0.13616535,-0.20378444,1
0.2764572,0.21352004,-0.5014029,0
-0.019351572,-0.01929883,0.39966315,2
0.31003577,0.54986894,-0.08087021,0
-0.36220378,-0.15281548,-0.065221764,2
0.44817308,-5.982071e-05,-0.5917866,0
0.1280634,0.15095314,0.69206053,2
0.27061072,0.2525574,0.5486685,0
-0.72660935,0.1057473,-0.8568551,2
0.09978265,0.29326367,0.17569667,2
-0.46041268,-0.37278828,-0.069989584,2
-0.39811355,0.1412071,-0.5578885,2
0.8302657,-0.04745341,-0.7161619,0
0.2298457,0.15703979,0.65798366,1
0.73257023,-0.30003658,-0.09554541,0
-0.42551488,0.060193624,-0.3902944,2
0.5663733,-0.035064153,0.07801299,0
0.24185316,0.09661444,0.64461666,2
0.50687575,0.09366513,-0.4916644,0
0.6649479,-0.25042692,-0.1170544,0
0.1941807,0.21527907,0.66005635,0
0.62059593,-0.46612936,0.07864221,1
-0.5400899,0.23018666,-0.7761607,2
0.2946167,0.48439425,-0.19803092,0
0.07281555,0.4430483,0.021546466,1
0.67435503,-0.21061742,-0.07552555,0
0.51502156,-0.36471927,0.05818772,1
0.1413928,0.45805678,-0.25548518,1
0.16217867,0.6516525,-0.17936939,1
0.75698674,-0.040759042,-0.11237444,0
0.29146492,0.20769012,-0.6214024,0
0.72386163,-0.32235712,-0.10609402,1
0.77726924,-0.32483733,-0.1292981,1
-0.6657338,0.11002798,-0.7715602,2
0.10790816,0.2914205,0.6398613,2
0.34652096,-0.26670873,0.17314664,1
0.48510534,-0.39492264,0.155143,0
0.6658193,-0.0921413,-0.47461236,1
0.14341465,0.4072144,0.28011835,2
0.31172028,0.1612904,0.42754242,0
0.56041753,-0.43520337,0.071929745,1
0.53796065,-0.33819002,0.1324274,0
0.66498816,-0.08295764,-0.1469516,0
0.639495,-0.2825929,-0.052181594,1
-0.47566456,0.11569448,-0.5608358,1
0.74190176,-0.47639352,-0.06929213,1
0.7125265,-0.40383497,-0.12098563,1
0.63066864,0.08451792,-0.520608,1
0.77147186,-0.04664675,-0.57079554,0
0.15149933,0.42113903,0.37834057,2
0.5027534,-0.34935004,0.12456338,0
0.35221213,0.5625495,0.06682627,0
-0.38542646,0.098882854,-0.6494986,2
0.73284626,-0.22059345,-0.15665317,1
0.085295126,0.016079735,0.7839691,2
0.42634156,0.676895,0.17682226,0
-0.6589411,0.12618974,-0.8360733,2
0.8157356,-0.25776145,-0.07781112,0
0.31535286,0.12485169,0.47035903,1
0.004774794,0.5497098,0.04319289,2
0.68490976,0.2395831,-0.4466921,0
-0.7343108,-1.0,0.6628567,2
0.09236573,0.80940574,0.04889526,1
0.33953595,0.27115342,0.5440296,0
0.3607331,0.47786865,-0.15500963,0
0.25643483,0.44193894,0.31370187,0
-0.7160455,-0.46048564,-0.061775446,2
-0.45132965,-0.645139,0.31664845,2
0.5984814,-0.22558957,-0.1523002,1
0.53661156,-0.25296122,-0.053066827,1
-0.20204753,-0.00086432695,0.57712996,2
-0.5648982,-0.080612704,-0.57159907,2
0.22134581,0.20238762,0.50301075,2
-0.55263174,-0.07147935,-0.48931038,2
0.6201165,-0.59255475,0.06818338,1
-0.11648798,-0.27131474,0.15272039,2
0.04008454,0.48998442,0.16034797,2
0.12973493,0.3464837,0.712696,1
0.13461551,0.15072289,0.62665415,1
0.46792397,0.30516416,0.36511818,0
0.38673806,0.25970647,0.42293996,0
-0.18657249,-0.25904852,0.4637534,2
-0.036032736,-0.17811088,0.9492671,2
-0.57876796,0.040889353,-0.64347374,2
0.8129806,-0.025437362,-0.25872067,1
0.34371555,0.6824386,0.09960417,0
0.3451283,0.37892163,0.4866619,1
0.019935355,0.63179934,-0.10153237,1
0.2758858,0.050093785,0.40390167,1
0.76814216,-0.18875417,-0.30911037,1
-0.06405446,0.54842675,-0.2169599,1
0.5232743,-0.3349328,0.08936366,0
0.502197,-0.4267775,0.10639194,1
-0.30955803,0.113484666,-0.3728874,1
-0.56587267,0.030806016,-0.5366881,2
0.26677826,0.19118538,0.6244712,2
-0.11218965,-0.08638191,0.4048057,2
0.5488525,0.33387786,-0.41509548,0
-0.22864237,0.08320685,0.032539204,2
0.04142806,-0.18615025,0.024198256,2
-0.507974,0.14496875,-0.7038905,2
0.38908556,0.24379987,0.5226408,0
0.35560685,0.60542625,0.15597838,1
0.29364294,0.13325346,0.53481483,0
0.25235358,0.15567526,0.6229486,0
0.6912483,-0.12696494,0.07455536,0
0.5595388,-0.30130133,-0.00094234943,0
-0.5887716,-0.34127223,-0.08982526,2
0.532809,-0.49034965,-0.096429616,1
0.055309564,0.31650537,-0.4682721,0
-0.32485086,0.6929067,-0.3743595,0
0.31938246,0.49905673,0.37568504,1
0.64555395,-0.061175257,0.061476808,0
0.25023887,0.22772618,0.53303933,2
0.7797534,-0.4665885,-0.037621684,0
0.4480927,0.13608927,0.19375584,0
0.776133,-0.5017238,-0.04021062,1
0.33411312,0.26381457,0.5292182,2
-0.34490508,0.06904877,-0.48020822,2
-0.10190666,-0.05327537,0.3060699,2
0.72128236,-0.031479023,-0.059938766,1
0.32217687,0.50206965,-0.22242376,1
0.36362502,-0.25603712,0.16365007,1
0.4172693,0.2880755,0.5203586,0
0.3014627,0.644223,0.22926483,1
0.7034689,-0.42307666,-0.11995663,0
0.29299223,0.65549743,0.22472155,0
0.84051585,-0.25806978,-0.19073027,0
0.17978156,-0.08759257,0.63879967,0
0.053134173,-0.06602895,0.91991955,2
-0.051578343,0.26865146,0.44489792,2
-0.2075631,0.4570957,-0.06694607,1
0.44145676,-0.048506007,-0.32140863,1
0.7416457,0.18815953,-0.43379098,0
0.86955774,-0.11746499,-0.32137233,1
-0.19946396,-0.2634687,0.39164034,2
0.32144472,-0.06292111,-0.53871995,1
0.59766984,-0.14678736,-0.055235155,1
-0.55415213,-0.002039045,-0.45794797,2
0.862301,-0.22426239,-0.25589204,1
-0.21245676,0.6114227,-0.22896498,0
0.067197904,0.37100208,0.2049692,2
0.12355049,0.6592934,-0.011849575,0
0.28796017,0.122409925,0.5160893,1
0.22167547,0.42723516,0.13122563,0
-0.15055701,-0.19084305,0.37111473,2
0.8674017,-0.25464955,-0.22479665,1
0.004710287,0.41338882,0.035122562,1
-0.49355143,0.06871738,-0.6206064,2
0.4994595,0.34883976,0.20904928,0
0.7499213,0.06851842,-0.65079844,1
-0.34119833,0.7911181,-0.44393003,0
0.27001578,0.18862763,-0.75666,1
0.7476224,-0.24967107,-0.030338839,0
-0.48159838,0.08860714,-0.48400867,2
-0.70410866,-0.043701626,-0.5321755,2
0.629809,0.02286638,-0.4815756,1
0.06013055,0.22678107,0.200043,1
0.68317634,-0.081379056,-0.31699634,1
0.5303606,-0.10063386,0.079408266,0
0.26555628,0.30302554,0.7056325,0
0.6714395,0.028733946,-0.059448093,0
-0.5787417,0.18665573,-0.7395827,2
0.09137766,0.47439563,0.27771312,2
-0.18017527,0.014943127,0.3099223,2
0.28158602,0.14972526,0.44624057,0
0.106437124,0.5455662,-0.5273785,0
-0.30050772,-0.46710777,0.51457983,2
0.5057635,-0.29688415,-0.03359638,0
0.62580454,0.25177163,0.08143181,0
0.3816052,0.29384986,-0.5976113,0
0.08534737,0.45857817,0.24532752,2
0.32987037,-0.017283678,-0.7307238,0
0.44319832,-0.048171274,-0.41007587,1
0.24275284,-0.18515831,0.07676528,1
0.3404379,0.6074602,-0.29834008,0
-0.5678086,0.18166405,-0.7897565,2
0.47229105,0.4870594,-0.015523657,0
0.78568304,-0.21169654,-0.17524733,0
0.23778439,0.5453576,-0.14829019,0
0.10223414,0.06539656,0.6878186,2
-0.6523145,0.15393004,-0.88603485,2
0.2646467,0.4481297,-0.00602166,0
0.6543311,-0.27814013,-0.06332951,0
0.5606823,-0.37045062,0.10102798,0
0.6759261,-0.09090757,-0.28562763,1
0.75487196,-0.06422879,-0.6659365,0
0.2600738,0.7718335,0.12257149,1
0.73645383,-0.26456216,-0.22962493,0
0.086278364,0.53274447,0.011579126,0
-0.027484626,0.7201986,-0.35775396,0
0.047655016,0.448575,0.24642585,2
0.55049497,-0.47043467,0.09188862,1
0.19200706,0.6307219,0.10847299,0
-0.6521584,0.0043562204,-0.480735,2
0.5765076,0.23955615,0.10158047,0
0.46767396,-0.20737106,-0.07730517,1
0.619091,0.0012897328,-0.5229446,0
0.4495769,0.18091857,0.35963556,0
0.12573634,0.5249236,0.120244436,2
-0.54883474,-0.014781363,-0.45217562,2
0.055048257,0.099491395,0.68329537,2
0.4818654,0.117904894,-0.22735721,0
0.3655787,0.62288994,0.40223294,1
-0.3546604,-0.12961037,-0.069105744,2
-0.43851537,0.021099605,-0.55259156,2
0.5054095,0.38119113,0.4749876,0
0.81317306,-0.2651313,-0.16857824,0
0.6884953,0.106455,-0.7006349,0
0.6059559,-0.07552299,-0.010974295,0
0.43187934,-0.29352677,0.12230835,1
0.8517722,-0.36250415,-0.19106369,1
0.42698413,0.17488901,0.38643336,1
0.75059533,-0.327377,-0.1603338,0
0.23118319,0.30064046,0.6025083,1
0.48320448,0.59073675,0.43948507,0
0.687793,-0.029457033,-0.68709123,1
0.7657741,-0.33109242,-0.24043629,1
0.68624663,0.30173725,0.048539042,0
-0.52112466,-0.022032127,-0.34645316,2
-0.41561985,-0.52499926,0.21176513,2
0.34982288,0.25425512,0.5018395,0
0.16348976,0.9562868,-0.18203512,1
0.75288624,-0.023871824,-0.17026547,0
0.7887722,-0.012560479,-0.5750365,0
0.79014367,-0.32263532,-0.17820278,1
-0.39317018,-0.7143714,0.5864716,2
0.24678013,0.23025672,0.6123241,2
0.041693434,0.727448,-0.06507226,0
-0.32780445,0.9469583,-0.49816585,1
0.46242952,-0.033507288,-0.51960367,1
0.35723346,0.5500654,0.14459977,1
0.41072595,0.22372925,0.35014236,0
-0.5811363,0.089977354,-0.68397975,2
0.63388646,-0.19167224,-0.07699825,0
0.23628868,0.1701212,0.50164497,0
0.559095,-0.40248498,0.028411131,0
0.5893605,-0.2548614,-0.041275032,1
-0.6345434,0.114201084,-0.80343276,2
0.2998874,0.6044403,0.20807956,0
-0.15071964,0.5135448,0.0088214725,2
0.35816664,0.59658945,-0.28028357,0
