0,1,2,3,4,label
0.4495769,0.18091857,0.35963556,-0.53691375,-0.023946136,0
0.12573634,0.5249236,0.120244436,-0.17723016,-0.36378616,2
-0.54883474,-0.014781363,-0.45217562,-0.102707796,-0.18951108,2
0.055048257,0.099491395,0.68329537,-0.59820616,-0.17899425,2
0.4818654,0.117904894,-0.22735721,-0.39091307,-0.08314485,0
0.3655787,0.62288994,0.40223294,0.2363163,-0.42988676,1
-0.3546604,-0.12961037,-0.069105744,0.20162752,-0.3255137,2
-0.43851537,0.021099605,-0.55259156,-0.42566124,-0.13239273,2
0.5054095,0.38119113,0.4749876,-0.2885961,-0.30983776,0
0.81317306,-0.2651313,-0.16857824,-0.2132364,-0.23901464,0
0.6884953,0.106455,-0.7006349,-0.06710482,-0.31950057,0
0.6059559,-0.07552299,-0.010974295,-0.60253024,-0.08967996,0
0.43187934,-0.29352677,0.12230835,-0.15960604,-0.24550755,1
0.8517722,-0.36250415,-0.19106369,-0.35873646,-0.32197595,1
0.42698413,0.17488901,0.38643336,-0.55198026,-0.0642771,1
0.75059533,-0.327377,-0.1603338,0.01476039,-0.21938337,0
0.23118319,0.30064046,0.6025083,-0.08054132,-0.20240232,1
0.48320448,0.59073675,0.43948507,-0.042968273,-0.46938357,0
0.687793,-0.029457033,-0.68709123,-0.22555873,-0.21971741,1
0.7657741,-0.33109242,-0.24043629,-0.08403814,-0.28152564,1
0.68624663,0.30173725,0.048539042,-0.051624298,-0.013030142,0
-0.52112466,-0.022032127,-0.34645316,-0.7086265,-0.12997155,2
-0.41561985,-0.52499926,0.21176513,-0.022616088,-0.009994,2
0.34982288,0.25425512,0.5018395,-0.09526635,-0.135203,0
0.16348976,0.9562868,-0.18203512,0.8092032,-0.58847594,1
0.75288624,-0.023871824,-0.17026547,-0.5285959,-0.093981035,0
0.7887722,-0.012560479,-0.5750365,-0.065586194,-0.36037752,0
0.79014367,-0.32263532,-0.17820278,-0.27427188,-0.36775842,1
-0.39317018,-0.7143714,0.5864716,-0.12942341,0.014069721,2
0.24678013,0.23025672,0.6123241,-0.3495457,-0.34819555,2
0.041693434,0.727448,-0.06507226,0.40767795,-0.2215487,0
-0.32780445,0.9469583,-0.49816585,0.8079584,-0.5128846,1
0.46242952,-0.033507288,-0.51960367,-0.26853502,-0.26751947,1
0.35723346,0.5500654,0.14459977,-0.16457567,-0.27061757,1
0.41072595,0.22372925,0.35014236,-0.3749258,-0.052544177,0
-0.5811363,0.089977354,-0.68397975,-0.06511225,-0.21211421,2
0.63388646,-0.19167224,-0.07699825,-0.3471402,-0.17537332,0
0.23628868,0.1701212,0.50164497,-0.16965686,0.038948,0
0.559095,-0.40248498,0.028411131,-0.20935267,-0.028688163,0
0.5893605,-0.2548614,-0.041275032,-0.1788825,-0.2681717,1
-0.6345434,0.114201084,-0.80343276,-0.29100803,-0.065050706,2
0.2998874,0.6044403,0.20807956,-0.3491393,-0.34211248,0
-0.15071964,0.5135448,0.0088214725,-0.33372653,-0.14420809,2
0.35816664,0.59658945,-0.28028357,-0.06371689,-0.092024945,0
0.26880336,0.4317645,0.5666881,-0.19841987,-0.3030119,1
0.3489603,-0.51007986,0.15557888,-0.082331374,-0.039565578,0
0.33105463,0.6370073,0.21233568,-0.13359651,-0.27751172,0
0.46318382,0.15301657,0.36364448,-0.53904295,-0.0625871,0
0.42653528,0.4518827,0.5084619,-0.2075553,-0.3763454,1
0.29974332,0.2821126,0.3369563,0.08347383,0.19942176,1
0.71417534,0.12239825,-0.51668346,-0.37591216,-0.07365471,0
0.50243694,0.55865365,0.21412596,-0.35684863,-0.2781069,0
0.10193942,0.39096454,0.27024803,-0.6590065,-0.23248668,2
0.2949769,0.3681644,0.560011,0.63193864,-0.2786061,1
-0.25000283,-0.28323752,0.11257012,-0.31557485,-0.54495203,2
0.0508105,0.57202584,-0.027859136,-0.21084857,-0.26110053,2
0.33440173,0.38660422,0.5521815,-0.4001376,-0.29767305,1
0.28636533,0.38664556,0.4930222,0.0722487,-0.41943097,1
-0.49168146,-0.002999641,-0.56379527,-0.4237662,-0.1134087,2
-0.55297107,0.21283834,-0.7192895,-0.051921085,-0.28566664,2
0.12551233,0.5681769,-0.11063938,-0.28267103,-0.04387778,1
0.02127038,-0.016688503,0.8480487,-0.3201778,-0.13118918,2
-0.6810203,0.060137395,-0.74995327,-0.03832704,-0.108863994,2
0.283948,0.23187284,0.54392433,-0.37040138,-0.5101227,2
-0.28137535,-0.04317887,-0.32282206,-0.4404781,-0.5039568,2
0.60124767,-0.34372365,0.046400122,-0.13451615,-0.20080766,0
-0.123470694,-0.25075713,0.8212862,-0.33354175,-0.04921928,2
0.67740667,0.03854629,-0.5130266,-0.2766144,-0.28037336,0
0.34443632,0.2846769,0.58967876,-0.22145559,-0.1512995,0
0.13637197,0.06022762,0.7234035,-0.37805134,-0.16011512,2
0.4958294,-0.24497077,0.040839314,-0.60106957,-0.18725894,0
0.1714452,0.20872512,0.56713796,-0.54807657,-0.38091075,2
0.23043326,0.117725864,0.7346418,0.16578564,-0.016521633,0
0.4648633,0.14656818,-0.7363308,-0.12227865,0.09551084,0
-0.26899046,0.1850883,-0.40886456,-0.06991627,-0.4919616,2
0.09602742,0.72933173,-0.3065491,0.1417132,0.14621544,0
0.7345017,0.0019601882,-0.11285749,-0.17620333,-0.06916526,0
0.16619802,0.6546149,0.13927992,0.33347434,-0.148536,0
0.44889167,0.47074422,0.36942106,0.12647101,-0.20661277,1
0.026503697,-0.26170057,0.80277616,-0.29087603,-0.010185346,2
-0.45795363,0.083988905,-0.594797,-0.36661345,-0.17407729,2
0.75051576,-0.2180495,-0.15655923,-0.25938016,-0.23951812,0
0.25521946,0.37178636,0.5496018,0.04531887,-0.14896953,1
0.31295502,0.29707032,0.586775,-0.27870408,-0.18372117,0
-0.43668956,-0.028308794,-0.27903557,-0.77410614,-0.17548677,2
0.15006816,0.038080037,-0.41496566,-0.24229553,0.1434946,0
-0.8470161,0.026229002,-0.8345829,0.2827127,-0.012852192,2
0.5611829,-0.396948,0.028321544,-0.30919373,-0.30119184,1
0.61318827,-0.08723803,-0.036576018,-0.53894615,-0.07976714,0
0.5519488,-0.05117228,0.06604861,-0.087576844,-0.11262523,0
0.356902,0.58297104,-0.26246765,-0.058576882,-0.09446241,0
0.4115535,0.47459665,0.013497103,-0.30511737,-0.14610767,0
-0.031327665,0.44248793,0.2729862,-0.26410195,-0.27739492,2
-0.22914937,-0.34308288,0.45131332,-0.18071423,-0.4036924,2
0.33200073,0.39265373,0.596055,0.15977743,-0.45168573,1
0.41443312,0.51449084,0.4932029,0.010749981,-0.39588422,0
0.13513386,0.32114327,0.101911515,-0.8511627,-0.21534573,2
0.301819,0.6596564,0.098370925,0.03476034,-0.31305936,0
0.04199736,0.009114351,0.34747028,-0.40856037,-0.092879996,1
0.2654393,0.7523224,0.098040015,0.039723888,-0.4037367,0
0.24245164,0.48943648,-0.31391838,-0.23076126,0.14885437,1
0.45239764,-0.46911514,0.21703869,-0.24549195,-0.047106534,1
0.38643283,0.44712776,-0.24284342,-0.22154455,0.11535874,0
0.05785033,0.0018958002,0.42832527,0.16876382,-0.21988294,1
0.3930973,-0.20706388,0.21086544,-0.003909424,-0.019133523,1
0.43363675,-0.33882162,0.08464191,-0.12381695,-0.19695836,0
0.008838445,0.034359086,0.52178514,-0.5461641,-0.16409771,2
0.2633751,-0.27805468,-0.05313164,0.0621306,-0.19698812,1
0.46181348,-0.28470132,0.06507664,-0.028525874,-0.27371144,0
0.40084052,0.51916933,-0.18845303,-0.32080212,0.031585485,1
0.07760039,0.4264675,0.13845292,-0.27616194,-0.030563518,1
0.25931397,0.13418439,0.6036774,-0.37875473,-0.21743481,0
0.50013137,0.4698927,-0.10331531,-0.58561933,-0.085601315,0
0.27605772,0.16565748,0.68667686,0.09903267,0.011494964,0
0.5801953,-0.06060399,0.021005549,-0.44575933,-0.101514444,0
0.73195773,-0.25315642,-0.13811634,-0.27538174,-0.2501335,0
0.094341025,0.5835953,0.0762774,-0.11358098,-0.115946986,1
0.5786689,-0.10089296,0.013959579,-0.5671462,-0.09196086,0
-0.72987705,0.19753,-0.9697709,-0.14722642,-0.117158726,2
0.3581155,0.63862014,0.11883201,-0.12872186,-0.304488,1
0.44454062,0.34791702,0.4654445,-0.27227664,-0.20454091,0
0.5819122,-0.08940333,0.23729433,0.50369567,-0.19760425,0
-0.08468416,-0.23298585,0.13989334,-0.4257304,-0.6064664,2
0.34225297,0.11088017,0.35530972,0.056621075,0.06059426,0
0.62220955,-0.4386279,0.058006503,0.051251754,-0.2058906,1
0.391504,0.59674776,0.63519835,0.74346155,-1.0,1
0.62518907,-0.15143508,-0.16339476,-0.37668025,-0.16469133,0
0.52454746,0.004871156,0.07175073,-0.012679338,-0.21411677,0
0.35285562,0.4341622,0.634624,0.02424182,-0.41369838,0
0.070562094,0.6236764,-0.11741994,-0.22448568,-0.14962731,1
0.5171058,0.115812495,-0.40676293,-0.086448856,-0.37331235,0
0.37889248,0.35999534,0.4391121,-0.33584622,-0.24122848,1
0.22371359,0.25724936,0.5317027,-0.47695857,-0.51111174,2
0.6954284,-0.1652818,-0.08027162,-0.05506219,-0.352552,1
0.31304646,0.26711082,0.6258445,-0.1847586,-0.2430192,0
0.10317536,0.3252099,0.42987686,-0.06983446,-0.27902958,2
0.6910131,-0.23947653,-0.1976921,-0.4226296,-0.36932364,1
-0.45781058,-0.47784966,0.045850486,-0.025774434,-0.03732826,2
0.2469675,0.47250164,-0.08253956,-0.60626304,-0.08033061,0
0.02881156,0.36398607,0.2813934,-0.58625543,-0.20878516,2
-0.5179486,0.07072985,-0.63451284,-0.33895195,-0.14649798,2
0.62073874,-0.23219788,-0.030878372,-0.2292815,0.015745595,1
0.5801884,0.039425053,-0.51868135,-0.12560253,-0.35635632,1
-0.67077756,-0.9773196,0.67197216,-0.10124621,0.07353532,2
-0.280425,0.024009965,-0.4824999,-0.5528537,-0.24753606,2
0.7363983,-0.38514596,-0.17654337,-0.15128854,-0.25834134,1
0.32509395,0.2893716,0.5324006,0.16366825,-0.052179083,0
0.35433736,0.2428658,0.36433867,-0.32070202,-0.055021852,1
0.18585314,0.254071,0.52505744,0.37634826,-0.108198896,1
0.26516584,0.37586224,-0.3037993,-0.049027205,0.2741965,0
0.41762727,0.6479425,0.22864354,-0.05964783,-0.4595726,1
0.19247602,0.30550635,0.3216167,-0.528737,-0.20783775,2
0.38708574,-0.37311915,0.033527233,0.05260153,-0.27857122,1
0.20023547,0.43706843,0.23222277,-0.32349133,-0.3436629,2
0.84347945,-0.18607259,-0.17228095,-0.080544904,-0.35026366,0
0.6525422,0.26498652,-0.4125585,-0.03405875,-0.17826931,0
0.13211098,0.11953248,0.6394837,-0.57767665,-0.17001879,2
0.51822877,-0.055791177,-0.60155064,-0.5865958,-0.07209705,1
0.64618635,-0.20753148,-0.14001769,-0.05713664,-0.34769785,1
0.26715627,0.6594545,0.13717376,-0.06282824,-0.24895369,0
-0.36382687,-0.38695422,0.40801564,-0.43764403,-0.36574402,2
-0.5044169,0.09223959,-0.6958037,-0.21896654,-0.15713327,2
0.11577214,0.5891344,0.13584235,-0.063169435,-0.21491317,1
0.478092,-0.19828907,0.062100533,-0.20013772,-0.0054924637,0
0.6453715,-0.42708063,0.0075807534,-0.31972367,-0.26838142,1
0.622722,0.11010952,0.11802795,-0.09943925,0.1918588,0
0.35347337,0.24360256,0.54942656,-0.2088022,-0.2809804,2
0.6190115,0.1410374,-0.5731179,-0.06621128,-0.34766114,0
0.47260487,0.48755303,-0.1084535,-0.101715595,0.19718415,0
-0.34321457,-0.4233544,0.37839162,-0.3959962,-0.24849883,2
0.14614482,-0.028746046,0.29120374,-0.26156586,-0.15445545,0
0.4603241,-0.1363618,-0.0066513903,-0.28428447,0.026949525,1
-0.087083995,0.20714577,0.33821458,-0.25207162,-0.21695447,2
-0.4253822,-0.29486728,-0.024583645,0.12030125,-0.1658875,2
0.6884068,-0.26447144,-0.20764801,-0.2116441,-0.17293377,0
0.030596659,-0.06288853,0.76185715,0.12089378,0.17220837,1
-0.5779429,-0.40831146,-0.0914617,0.08356121,-0.048889473,2
0.2547246,0.009992089,0.7049919,-0.39196154,-0.19871044,2
-0.31452757,-0.6803908,0.47720745,-0.25642124,-0.08102307,2
0.38045773,-0.45531166,0.17447667,-0.00508976,-0.14159161,0
0.35928228,0.17580727,0.3538272,-0.58644754,-0.05276479,0
0.31942165,0.53507805,-0.08553016,-0.5119728,-0.12702438,0
0.16801338,0.34698012,0.784284,0.41019702,-0.44899178,1
0.18640423,0.41134793,0.24380118,-0.4420967,-0.28449288,1
0.31008112,0.39219484,0.50647056,0.3791873,-0.37748933,0
0.09523755,0.3582755,-0.029265143,-0.7444846,-0.15371466,2
0.3535699,0.54914045,0.050139956,-0.36174423,-0.22395186,0
0.182235,0.20558399,0.6078984,-0.4618936,-0.20512852,2
-0.44595927,-0.01111538,-0.3908779,-0.51559925,-0.19622946,2
0.3220278,0.61785084,0.045790788,-0.114043795,-0.28067112,1
0.24860291,0.24608931,0.42371047,0.20866501,0.017024666,0
-0.15973109,-0.19646859,0.4113706,-0.45838198,-0.22991216,2
-0.7888657,-0.16454035,-0.58462894,0.2602508,0.002879247,2
0.27617824,0.043014236,0.5949322,0.39545673,0.0013371408,0
0.46627566,0.3025195,-0.8017284,0.36131132,-0.47795933,1
0.6046214,-0.2845885,0.03805325,-0.07859149,-0.2569304,0
-0.2440559,-0.33962253,0.55438447,-0.2769261,-0.4672579,2
0.087041974,0.4398244,0.24992205,-0.54260206,-0.29640517,2
0.025993615,0.4498567,0.11818031,-0.39451456,-0.18594398,2
0.2508934,0.6992126,0.004980456,0.015917256,-0.27018705,0
0.3013835,0.2861911,0.6376925,0.08399424,-0.1008432,1
0.74711317,-0.38312495,-0.16375814,-0.26046064,-0.23391905,1
0.59837055,0.17834286,-0.5228898,-0.25925493,-0.047625035,0
0.3554703,0.5180675,0.4155787,0.07233402,-0.6408814,1
0.89634764,-0.29362527,-0.1769366,-0.16618663,-0.39040598,1
0.086947575,0.6490846,-0.026241884,-0.15466596,-0.11740249,1
0.85919297,-0.23264992,-0.22200358,-0.20580746,-0.27385873,0
-0.00696221,0.52552533,-0.0022778213,-0.048091337,-0.037350714,1
-0.057084203,0.4445174,0.11387175,-0.5322754,-0.14517474,2
0.41586477,0.05647125,0.29958493,-0.61781275,-0.047190562,0
0.7766707,-0.2912724,-0.22388098,-0.2441805,-0.33055335,1
0.4932632,0.40894932,0.49426013,-0.018664569,-0.52847886,1
0.36002135,-0.3022926,0.2006003,-0.43711594,-0.32524166,1
0.57139295,0.5011989,0.09661172,-0.12232193,-0.25161937,0
0.078976184,0.34029534,0.30615193,-0.5857818,-0.17195043,2
0.16631755,0.072337925,0.42202005,-0.72793686,-0.12617972,2
0.8103804,-0.2274107,-0.15013239,-0.10567815,-0.44271708,1
-0.08688676,0.40692115,-0.13537748,-0.19131328,0.16089982,1
0.6897234,-0.31512022,-0.097240195,-0.21526271,-0.2472914,1
0.2653266,0.25376672,0.49964586,-0.4606093,-0.4826577,2
0.056550056,0.3021762,0.31125584,-0.42118454,-0.3969056,2
0.40138328,-0.06788173,-0.4669929,-0.31876862,-0.2971734,1
0.60399914,-0.120552614,0.06930753,-0.13597935,-0.10844391,0
-0.29334825,0.16671577,-0.4749576,-0.164259,-0.34989312,2
0.22033519,0.08766559,0.67099994,-0.26877782,-0.19778399,2
-0.4699391,0.2730905,-0.65277624,-0.122548744,-0.34314066,2
-0.1487931,-0.28292128,0.212847,-0.32537216,-0.6080476,2
0.59302324,0.11258318,-0.21271884,-0.5985677,-0.10751305,0
0.7080146,0.122160055,-0.45750195,-0.37824118,-0.115548216,0
0.59227335,-0.30441234,-0.049394555,-0.26718086,-0.20050302,1
0.8333827,-0.27669588,-0.097743005,-0.09405398,-0.24436328,1
0.50019765,0.31235892,0.5836686,0.0357133,-0.29674423,1
0.025487363,-0.03339009,0.7911794,-0.43506157,-0.33088437,2
0.27299652,0.10770129,0.5926032,-0.36125416,-0.18283744,1
-0.7981522,-0.028560072,-0.7235479,-0.17983851,-0.019687459,2
0.6229967,-0.2992153,-0.005890023,-0.15859258,-0.20271459,0
-0.18892056,-0.5395034,0.99999994,-0.035210937,0.16396648,2
0.034569457,0.038999777,0.46842316,0.40596253,-0.30149862,2
-0.7818626,-0.12949179,-0.434289,0.15470275,-0.11547342,2
0.4459788,0.1791874,0.34294936,-0.5303544,-0.024813667,0
0.53676605,0.58070016,-0.13835755,-0.22861715,-0.06562121,0
0.32368553,-0.008438803,-0.24244863,-0.6111687,-0.3744171,0
0.55757904,-0.019123212,0.019883323,-0.5130437,-0.111502826,0
0.37191346,0.6542456,0.15223685,-0.0026740432,-0.42924714,0
0.13578759,0.7918858,-0.25232774,0.35962814,0.023792177,0
0.2172681,0.04898874,0.70126384,-0.2746645,-0.17581351,2
-0.41966003,4.917383e-06,-0.33599713,-0.5201663,-0.56412476,2
0.33073652,0.24181135,0.60385925,-0.3332277,-0.11318804,0
0.3631431,0.16907653,-0.37979412,-0.27982363,-0.045086965,1
0.2476558,0.5940748,-0.35085014,0.11140025,0.054807276,0
0.37010705,-0.41060394,0.24281678,-0.06812635,-0.13319989,1
0.33009738,0.2695468,0.31605694,-0.40141302,-0.036881268,1
-0.71647906,0.050920222,-0.5058408,0.46213734,-0.24215463,2
0.41769177,-0.31863645,-0.032687232,-0.22767879,-0.2376129,1
0.282228,-0.5153361,0.24059366,0.1989032,-0.1364325,1
0.23496814,0.20497778,0.5341722,-0.26962155,0.083109885,1
-0.27851734,-0.25642124,0.4991258,0.12896332,0.037434146,2
0.14844337,0.283722,0.6471646,0.0840511,-0.093998134,1
-0.16359285,0.31212127,-0.1041698,-0.19147022,-0.15868568,2
0.18890245,0.13542184,-0.81291515,-0.14920455,-0.030972123,0
0.57228833,-0.18110196,0.08739051,0.11348012,-0.015931055,0
-0.2936799,0.10693683,-0.09572439,-0.430668,-0.51248854,2
0.15959775,-0.0011541396,-0.54417676,-0.053210527,-0.07503353,0
0.1513207,0.43909353,-0.52246433,-0.1085056,0.3940987,1
0.42680603,0.12322067,0.4219807,-0.5260582,-0.018472508,0
0.34883487,0.03315201,0.39583504,-0.25254261,0.046798944,0
0.823425,-0.28346714,-0.19735706,0.02006507,-0.3571089,1
0.5606973,0.0005795136,-0.51400566,-0.30538008,-0.22726819,0
0.58363795,0.1110034,-0.45405006,-0.39696133,0.005803123,0
-0.5848804,0.058300134,-0.62777597,-0.28270578,-0.10842605,2
-0.034240544,0.012814797,0.5683182,-0.75192475,-0.08479647,2
0.06608161,0.8830314,0.07648457,0.5189971,-0.67322624,1
-0.6430973,-0.5544614,0.0264415,-0.052201986,0.07159701,2
0.88020843,-0.32741237,-0.20390481,0.00023818016,-0.2926342,0
-0.6295603,-0.112932324,-0.5438864,-0.18509664,-0.02740775,2
-0.061489016,0.2201199,0.3915528,-0.17262584,-0.27282056,2
0.8340153,-0.4190395,-0.12047283,-0.13155887,-0.2179998,0
0.6148367,-0.55372906,0.1413652,0.26273313,-0.025450587,0
0.13077086,0.45383325,0.27256858,-0.50635886,-0.3022502,2
-0.5062632,-0.326001,-0.1244466,-0.017126799,-0.08281846,2
-0.39287663,-0.4029019,0.28539115,-0.34475985,-0.51370203,2
0.51469433,0.08254428,-0.6855691,-0.29565233,-0.27162045,1
0.81700206,-0.27187216,-0.19212203,-0.28673232,-0.16199413,0
0.58295935,-0.14094041,-0.1582406,0.12843686,-0.38279337,1
-0.24725467,-0.19309843,0.15825337,0.0006092638,-0.7319725,2
-0.19791064,0.906199,-0.4136142,0.51614606,-0.50212073,1
0.6776723,-0.3569223,-0.067062125,0.37365872,-0.31473854,0
0.875309,-0.115649,-0.23267817,0.06020391,-0.39569426,1
0.26936266,0.78706175,0.07111583,0.17463902,-0.41801906,0
0.095041394,0.5150649,-0.020076431,0.17283106,0.052645415,0
0.31011754,0.042985022,0.22846934,-0.026947796,0.28224885,0
0.2964242,0.60028076,-0.15341036,-0.41419172,0.022091508,1
-0.47179943,-0.33198315,-0.10398048,-0.23356643,-0.066477135,2
0.36690325,-0.17873587,0.11474024,-0.061151803,0.043046445,0
0.5074196,0.16906266,-0.41381407,-0.4206848,-0.14932196,1
-0.21602306,-0.22432637,0.4574274,-0.16548072,0.054917663,1
0.14093633,0.11715059,0.6842377,-0.45289892,-0.27546802,2
0.07466899,0.33969533,0.3544807,-0.6496239,-0.19858597,2
0.6042861,0.13976544,-0.46543467,-0.51305485,-0.088570654,1
0.46327078,0.60462296,-0.18938129,0.014411554,-0.19095993,0
0.39811873,0.482921,-0.3037096,-0.5721401,0.18551418,0
-0.36006105,-0.64489,0.5482658,-0.024360389,-0.17082341,2
0.27486306,0.07859962,0.68692714,-0.07844427,-0.10124116,0
-0.60768193,0.020126462,-0.6086617,-0.32545784,-0.070095435,2
0.28499225,0.44641846,-0.090228215,-0.23708859,-0.0015768707,0
0.3514781,0.65378106,0.17945182,-0.2501581,-0.34654593,1
0.60147107,-0.1501885,-0.014162041,-0.533461,-0.053601906,1
-0.6514884,-0.10913356,-0.35692948,-0.067170545,-0.34924513,2
0.43554056,-0.12501745,-0.1001918,0.48258406,0.011677951,0
-0.45814407,-0.30055413,-0.1003793,-0.043811932,-0.17083092,2
0.3239581,-0.07131924,-0.62718767,-0.105932064,-0.16826285,1
-0.15917453,-0.26152226,0.9774201,0.026315495,0.021708623,2
-0.0644688,0.5305179,0.015012391,-0.47967705,-0.15963581,2
-0.17703795,0.01750473,-0.25937787,-0.41890958,-0.60945773,2
0.22411293,-0.038142562,0.69541574,-0.38941592,-0.30831066,2
0.33856225,0.448793,-0.25601768,-0.5817263,0.18457758,0
0.0857375,0.12793374,0.6975557,-0.28723836,-0.25837177,2
0.41776824,0.30658412,0.51449966,-0.3752023,-0.1775744,1
0.12061099,0.34441423,0.56408745,-0.22906363,-0.5992754,2
0.045368075,0.16854551,0.55905664,-0.34139806,-0.20642172,2
-0.5386405,-0.7207107,0.68853575,0.10737109,-0.11285903,2
0.2190923,0.407277,-0.0159617,-0.62373424,-0.04618755,0
-0.30056626,-0.41344845,0.45764136,-0.48346522,-0.25223392,2
0.58678746,-0.19898343,-0.095681205,-0.32391506,-0.27934736,0
0.8130514,-0.3468752,-0.115884855,-0.10800937,-0.3765691,1
0.721915,-0.11695461,0.017105676,-0.18711036,-0.11758683,0
0.13656044,0.43490675,0.15506482,-0.39995122,-0.24075887,2
0.429249,0.4192265,0.6268568,0.35899252,-0.40826738,0
-0.42452085,-0.49413633,0.48759067,0.063703686,-0.38656163,2
0.39430636,0.15933533,0.4564594,-0.06565015,0.0074105263,0
0.43918228,0.17630294,0.53114945,-0.37001556,-0.07690717,1
-0.08355665,-0.042736493,0.3209458,-0.50446796,-0.3771798,2
-0.130847,-0.07823165,0.2419986,-0.24461949,-0.44670594,2
-0.0047026724,-0.052656926,0.4657708,0.33020735,-0.15173984,1
0.46393067,-0.0950136,-0.56979424,-0.23733306,-0.20021468,0
0.33659446,0.5648662,0.105365545,-0.2994157,-0.4311885,1
0.09715441,0.293964,0.30091888,-0.35648453,-0.33646876,2
0.3697863,-0.10320312,0.0726344,0.11833796,-0.055862263,0
-0.2510676,-0.5299942,0.5273254,-0.38754708,-0.13043906,2
0.59104043,0.15671608,0.22011237,-0.42512155,-0.0076400787,0
-0.21126398,-0.32198647,0.25378937,-0.19919458,-0.5532859,2
0.7568247,-0.31339473,-0.083093435,-0.09652956,-0.17236172,0
0.54136884,-0.25047472,5.923584e-05,-0.048432797,-0.30875033,1
0.60221946,-0.10796189,-0.023750111,-0.44909194,-0.018544495,1
0.5155692,0.023786653,-0.21401843,-0.27209508,-0.5175264,1
0.22465883,0.48145542,-0.10038383,-0.13365202,0.09116012,0
-0.112856835,-0.1706393,0.4167292,-0.48031363,-0.47702283,2
0.12096918,0.23707788,0.51226854,-0.64466363,-0.23840407,2
-0.042885154,-0.107263714,0.8126461,-0.39816248,-0.28883088,2
0.35831404,0.8020807,0.14033207,0.13963428,-0.48548052,0
-0.2532751,0.6320308,-0.39748153,-0.042775407,-0.07507135,2
0.4174745,-0.26608655,0.018095113,0.21444932,-0.2829815,0
0.46442217,-0.27065656,0.0419217,-0.2734378,-0.36637586,1
0.5119339,-0.08103745,0.1305402,-0.019696996,-0.11224567,1
0.7177478,-0.27392825,-0.06315286,-0.11738841,-0.2389004,0
0.2983819,0.6787895,0.09049086,-0.14405634,-0.28090262,1
-0.1468767,0.483127,0.0013611168,-0.4743573,-0.14055696,2
0.7316794,-0.3383392,-0.11337207,-0.17732848,-0.19548139,0
-0.1429599,-0.3120625,0.14765593,-0.42893097,-0.5371729,2
-0.49045885,0.22754246,-0.67497003,-0.29031897,-0.23160248,1
-0.18502,0.22203177,0.14771304,-0.45531183,-0.032672316,1
0.4371524,0.3463095,-0.71554756,-0.070115276,-0.02329272,0
0.68083423,-0.12795782,-0.17883588,-0.13638985,-0.40073276,1
-0.17821023,-0.19669592,0.15155049,-0.11529899,-0.7079688,2
0.69437504,-0.08950755,-0.068664916,-0.057145983,-0.124803536,0
0.3662933,0.35573602,0.5940545,0.46471143,-0.22247796,1
0.031420976,0.89186424,0.0043424144,0.72511685,-0.437499,0
-0.0759888,0.47304362,0.20233932,-0.23566508,-0.27684447,2
0.34947157,0.27191567,0.19153912,-0.33210534,0.30101168,1
0.88311607,-0.29100627,-0.1387217,0.064793885,-0.4509895,1
0.5876715,0.11282799,-0.47696304,-0.54913324,-0.059252277,0
-0.69995236,0.18125013,-0.8743299,-0.29791632,-0.14557949,2
-0.24803424,-0.41857636,0.6218238,-0.3676812,-0.12062662,2
-0.0011061281,-0.035398282,0.7569391,0.19145921,0.092423946,1
0.30317298,0.6811663,0.20299795,-0.12760809,-0.41704085,1
-0.08033535,0.45887494,0.086614594,-0.5125869,-0.14612828,2
0.52630043,0.12617399,-0.76048666,-0.1641427,-0.29290968,1
0.15539062,0.2422808,0.3600062,0.052450687,0.0018830299,1
-0.38279754,0.11617372,-0.54536957,-0.3779326,-0.21075659,1
0.43197304,0.112558715,0.07272535,-0.64057136,0.21943521,1
-0.1717194,-0.28213313,0.45294094,-0.3867724,-0.4516617,2
0.6113236,-0.12963374,-0.28300506,-0.27534837,-0.17718545,1
0.3694774,0.35050333,0.5894425,0.042727947,-0.42339492,2
0.39468879,-0.24360418,-0.035609215,-0.39921355,-0.2884416,1
-0.00031529367,0.43479314,0.27613318,-0.43262798,-0.25204968,2
0.12976076,0.4037621,0.32154942,-0.3350609,-0.52958465,2
0.57430756,-0.10087095,0.020702219,-0.4146093,0.010075912,0
0.03928718,-0.00458163,0.7865143,-0.48984927,-0.10995651,2
-0.26962236,0.9999999,-0.41728148,0.84035355,-0.64816105,1
0.040952638,0.21147142,0.46809387,-0.11950471,-0.043230355,1
-0.29213583,-0.27442482,0.28414434,-0.60096765,-0.29164442,2
-0.37969977,-0.30321652,0.23487347,-0.5074985,-0.20266037,2
0.29389584,0.5887004,0.17363606,-0.32287237,-0.34441698,0
-0.7032753,-0.049192213,-0.75759983,-0.19863442,0.004562676,2
0.5727929,-0.38159087,0.18288377,0.059027076,0.054375947,0
-0.3804838,-0.30040756,-0.044204272,-0.28351438,-0.12874967,2
0.4117909,0.35240102,0.42136964,-0.122377,-0.09263252,0
0.08279003,0.063743435,0.7800391,-0.17060871,-0.19020209,2
-0.7740462,-0.16492051,-0.5966546,-0.114525355,0.07387176,2
0.04508531,0.47276813,0.13454181,-0.45086482,-0.18731731,1
0.8011754,-0.10252999,-0.19425212,0.035227314,-0.4152683,1
0.7345167,-0.065328434,-0.64118373,-0.29440185,-0.24726523,0
0.3875698,-0.2691524,0.105324686,0.26433465,-0.37813258,1
