0,1,2,label
0.8231057,-0.114461675,0.281522,0
0.3067103,0.5541269,0.025726961,1
0.7788681,-0.081251256,0.20368493,0
-0.15755755,-0.019118637,0.14536598,2
0.735978,-0.33565292,0.10465214,0
-0.554779,0.064100556,0.63346875,2
0.5311359,-0.3743497,0.021934925,1
-0.19214404,-0.3712955,-0.17686468,2
-0.008681357,0.73371416,0.321745,1
0.577765,-0.584476,0.16937725,0
0.28744704,0.076011114,-0.63777816,0
0.29749063,0.42625844,0.32306027,0
-0.1367721,0.34922275,0.15941845,2
0.16060403,0.19076447,-0.50723094,2
-0.33733994,-0.55272764,-0.2307812,2
0.34779033,-0.5569192,-0.08295372,1
0.75541085,-0.41019806,0.114169426,1
0.7017772,-0.39906284,0.12990645,1
-0.40065813,0.08665598,0.6192911,2
0.3272984,0.15426418,0.3694261,0
-0.23901904,-0.4305421,-0.13958248,2
0.29822958,-0.5255239,-0.27182248,1
-0.40182227,-0.5291701,-0.39220703,2
-0.119353294,-0.047506526,-0.22862497,2
0.2136116,0.073958024,-0.6308565,2
0.13269047,0.43188292,0.3041479,0
0.025445491,0.7375232,0.5612883,0
0.19455004,0.6566875,0.0475203,0
0.40037122,0.43802238,-0.35254362,1
0.7983258,-0.51508695,0.12637806,1
0.2317576,0.22220749,-0.5952302,1
0.70535576,-0.4741618,0.09856123,1
-0.01873523,-0.008394733,0.85404176,1
0.5521583,0.22095154,-0.12937829,0
0.5773015,-0.14522266,0.037286885,0
0.7618389,-0.14457889,0.055725828,0
0.52698165,-0.0548573,0.39718008,1
-0.1542379,0.68659985,0.46929064,1
0.29522875,0.6480483,0.2111985,0
0.6045033,-0.40001845,0.12006888,0
0.6116152,-0.073726386,0.07607487,0
0.47167045,-0.12513359,0.563687,0
-0.43818414,-0.5664354,-0.665742,2
0.11075388,0.17183374,-0.5219275,1
0.6298737,-0.41534713,0.057170846,1
-0.52549154,0.03353063,0.6207269,2
0.4349149,0.4366534,-0.43492875,0
0.6325883,-0.14684957,0.59259844,1
-0.08585784,0.5459809,0.16025065,1
0.6939963,-0.035912454,0.28487253,0
0.29345122,0.46876082,0.3807847,0
0.58174604,-0.41886753,-0.03222598,1
-0.41764373,0.005945353,0.45228872,2
0.4344861,0.12883139,-0.27049646,0
0.054362163,0.2055806,-0.5805519,2
0.35928833,0.568932,0.408274,0
0.32453856,0.2758314,-0.39308977,0
0.27389726,0.5479381,-0.33290282,1
0.31522113,0.44720805,-0.3827966,0
0.11091821,0.41923547,-0.3932171,2
0.41086692,0.40966564,0.3193486,0
0.4523167,0.71538347,-0.050660335,0
0.30516195,0.27901566,0.24378897,0
0.63981867,-0.37304935,-0.026807684,1
0.29883936,0.71923137,0.1376908,0
-0.13445419,-0.024848394,0.18245187,2
-0.53068656,0.039597258,0.63758993,2
0.7012983,-0.25713766,0.06155383,0
0.28301764,0.6242933,0.033617016,0
-0.44648594,-0.07195415,0.5713901,2
0.075389996,-0.01708275,-0.36712918,2
-0.029394865,0.4013749,-0.10934031,2
0.33429345,0.2848853,-0.41391566,1
0.29737708,0.32024908,0.49239963,0
0.70897114,-0.47660792,-0.013041351,0
0.7745566,0.042985484,0.5587047,0
0.22626618,0.70572484,0.37109932,0
0.51466453,-0.19527704,0.1540261,0
-0.121604174,-0.1469294,-0.3292856,2
0.010668024,0.43014503,0.01970452,1
0.14375547,-0.018831499,-0.13111393,0
0.009411752,0.16354162,-0.7240742,2
-0.02270779,-0.062428787,-0.34618995,2
-0.53755575,0.02886017,0.58788466,2
0.5030284,-0.049455196,-0.12812811,1
0.47766405,0.25751257,-0.30820835,0
-0.15991482,0.19961198,0.2876327,2
0.37954426,0.6158044,0.17632471,0
-0.07396832,-0.28371388,-0.27834272,2
0.79390466,-0.1933477,0.21501046,0
-0.2993785,0.58107114,0.30110148,2
-0.12852326,0.325071,0.13246861,2
0.078549266,0.48151967,0.33069733,1
0.77431697,0.06765265,0.66137797,1
-0.4734438,-0.02793616,0.40774745,2
0.34402794,0.13150507,0.4193786,0
0.44273674,-0.044803828,0.46636778,1
0.54711145,-0.37343675,-0.1683361,0
0.14690134,0.4772825,0.18139154,0
0.35275728,-0.1610313,0.4367924,1
0.025730088,-0.0873315,-0.8200184,2
-0.62222326,-0.086308025,0.4836733,2
-0.16137165,-0.04418347,-0.07594204,2
0.48945153,0.23521625,-0.22723877,0
-0.19207871,-0.43558946,-0.64402205,2
0.87109786,-0.007432513,0.60751,1
-0.39771378,0.0008506905,0.5950353,2
0.54863834,-0.44357595,-0.101833045,1
0.05704549,0.08791054,-0.6416128,2
0.41409808,0.5169499,0.28954482,0
0.28145617,0.24079579,-0.41303673,1
0.8520299,-0.33124456,0.27643347,1
0.28919643,-0.20105238,-0.083692394,0
0.3610361,0.7882685,0.16128093,0
0.92980486,-0.30228493,0.2237726,1
0.27580962,0.59724134,0.3385154,0
0.69404256,-0.40200958,0.19628458,1
0.451246,-0.60954386,-0.29633653,1
0.7496528,-0.37901887,0.14940964,1
0.53138226,-0.32204688,-0.13471869,0
-0.42606282,-0.031602256,0.19933963,2
0.7135472,-0.0059313253,0.024882562,0
0.36165166,-0.39369425,-0.04513344,1
0.1401057,0.4540057,-0.23349339,2
0.7141119,-0.34801325,0.22812077,0
0.24044314,0.36933154,-0.2598883,2
0.15038434,0.4520081,-0.23848388,2
0.11282666,0.24451102,-0.69980717,1
0.7879761,-0.10985358,0.15595786,1
-0.016159356,-0.008098062,-0.23824242,2
-0.5287657,-0.20715548,0.45195693,2
0.12097745,0.39936236,0.28008798,2
-0.113931,-0.22558361,-0.43340132,2
-0.53501946,-0.0958187,0.57515377,2
-0.3022946,0.043912984,0.4541666,2
0.554149,-0.29899842,0.13219762,1
0.31843942,0.2758792,-0.556874,1
0.6357299,0.12045487,0.045483563,1
0.18189001,0.5266204,-0.07056873,1
0.3093854,0.35884756,-0.3242923,0
0.8366092,-0.44935358,0.1296318,1
0.19318232,0.27590084,-0.38831314,1
0.7568126,-0.33512977,0.15146369,0
0.48875013,0.17574,-0.23989809,1
0.47135282,-0.23401663,0.55417943,1
0.66300726,-0.40731132,-0.06591353,0
0.69489604,-0.25251108,0.078205414,1
0.060681224,0.14448163,-0.7096279,2
0.7665374,-0.15628433,0.17186618,0
-0.3011191,0.32437858,0.30603203,2
-0.7660383,-0.22373739,0.50140375,2
0.82618845,-0.37210983,0.24764979,1
-0.15699929,-0.16991997,-0.37534517,2
0.46853894,0.37752733,-0.5039464,0
0.71522295,-0.024992343,0.5316205,0
0.18773872,0.3057438,-0.3098974,2
0.69842076,-0.3945642,0.11722947,1
-0.29735863,-0.33036903,-0.095856175,2
0.7918403,-0.084714085,0.17072037,0
-0.052912652,0.22255753,-0.14810398,1
0.712376,-0.42547333,0.05641142,1
0.049479634,0.46525273,-0.106799886,2
0.20609449,0.15270312,-0.6631779,1
0.18762039,0.42157057,-0.25657246,2
0.24513274,0.5935384,0.12225717,0
-0.021529675,0.27802426,0.27067715,1
0.79886353,-0.37496424,0.2264214,1
-0.12926579,-0.2025023,-0.12876968,2
0.6778279,-0.26269832,0.08518701,0
-0.11832616,-0.31878966,-0.14528055,2
0.2579711,0.37169954,-0.27912492,2
-0.123312324,-0.12816027,-0.3418392,2
0.35240185,0.7142895,0.12290689,0
0.2358482,0.5876201,0.33558586,0
0.6876755,-0.18335971,0.07248763,0
0.18198085,0.22571397,-0.6198913,2
0.62242883,-0.11993043,0.61660385,1
0.2891989,0.2581368,-0.34058988,2
0.11742865,0.31976452,-0.32807687,2
0.74370825,-0.32166407,0.12380461,0
0.649001,0.19304028,0.5345459,0
-0.16576967,-0.28432003,-0.08045773,2
0.45268953,0.4648952,-0.3450684,0
0.14861025,0.11682893,-0.7511764,2
0.58628213,-0.080740474,0.055131156,0
-0.7920282,0.014938509,0.8242086,2
0.17699458,0.49866566,0.23503162,1
0.11679555,0.4784651,-0.086471684,2
0.44844693,0.14620918,-0.25620168,0
0.17908373,0.28988913,-0.5634833,0
0.3310118,0.11150717,-0.19882241,0
-0.15892291,0.10135946,0.14469956,2
0.3198392,0.603924,0.025589744,1
0.42376673,0.3992078,-0.305815,1
-0.1025455,-0.2424888,-0.4123646,2
-0.037962973,-0.22922188,-0.11841297,2
0.46539408,0.39500153,-0.34407783,1
0.43472913,-0.32778037,-0.09281615,1
0.37993586,0.19099909,-0.35099268,0
0.31022084,0.19789857,-0.32256442,1
-0.66159093,-0.11996424,0.522189,2
0.37285328,0.38200936,-0.5232374,0
-0.3658179,-0.29740062,0.060127944,2
0.8138799,-0.41926846,0.07437982,0
0.12353288,0.06465125,-0.16057909,1
0.3564642,0.2094508,-0.3434337,0
0.31974855,0.61440265,0.2024474,1
0.7396686,-0.39841688,0.15183042,1
0.20978494,0.14186643,-0.5565302,1
0.4527855,0.2607416,-0.25091484,0
0.7696354,0.11561163,0.7260386,1
-0.23203668,-0.36884353,-0.11495803,1
0.27336365,0.47637916,-0.14746177,0
0.21622412,0.25689882,-0.51391995,1
0.8262419,-0.23889202,0.34768778,1
0.75842583,0.0724992,0.69417864,1
-0.5530879,0.032328404,0.7355158,2
0.7638874,-0.56705,0.01745547,1
0.92036927,-0.21500312,0.347011,1
-0.4444126,0.10061289,0.8028064,2
0.5210993,-0.05655594,0.39391762,1
0.5428362,-0.32327262,-0.0633574,1
0.36867,0.41479424,0.44169283,0
0.46783054,0.052510325,-0.202384,0
0.33502784,0.161603,-0.62456775,1
-0.3188929,0.013346493,0.34484014,2
0.82184255,-0.14130269,0.45965225,0
0.024916694,0.41641426,-0.067713596,2
-0.49206382,-0.5008121,-0.056726888,2
-0.26321316,0.01887694,0.3660509,2
0.8038034,-0.31060675,0.08086878,0
0.33227763,0.3456108,0.27388626,0
0.49675193,0.3790679,-0.034940008,0
0.33494347,0.33873516,-0.49691224,1
0.32026345,0.37929,0.3019846,0
0.043396622,0.009851282,-0.12987277,1
0.40516624,0.61367166,-0.007275,0
0.6333512,-0.2819464,0.088116094,0
0.8821063,-0.21256186,0.36388963,1
0.43693906,0.27484727,-0.24907777,0
-0.056904763,0.11472852,-0.6593478,2
0.10867886,0.15593219,-0.70494616,0
0.7074537,-0.123070434,0.13408719,1
0.3105404,0.10289952,-0.48656374,0
-0.5409655,-0.42289925,0.07069044,2
0.2877025,0.30210313,-0.5399689,1
0.5845734,-0.22005478,0.12780356,1
0.9433996,-0.30786812,0.28037977,1
0.42318577,0.38437864,-0.40151617,0
0.10226765,0.11904008,-0.6385788,2
0.36489463,0.011490529,-0.18420996,1
0.6291827,-0.4637826,-0.03513355,0
0.41004243,-0.43582782,-0.110607326,1
0.4228276,-0.51557803,-0.12024607,0
-0.29337537,-0.00010633841,0.57974416,2
-0.031478465,-0.048481397,-0.85613453,2
0.4609068,0.008995736,0.9318588,0
-0.036362976,-0.015637994,-0.63104665,2
0.66699004,-0.40595093,0.030780766,0
0.6869863,0.037097245,0.5183122,0
-0.117860705,-0.029624645,-0.20503561,2
0.6538491,-0.21393771,0.07137847,0
-0.14328352,0.30131757,0.0652778,2
0.7245097,-0.1372318,0.12550557,0
0.8942266,-0.32088858,0.24600339,1
0.52736604,0.26202923,-0.22198157,0
-0.24437818,0.6576287,0.39229217,0
0.32813725,0.606012,0.114925265,1
0.8554913,-0.35651174,0.1963458,0
0.3045032,0.571582,-0.17093143,0
0.7625569,-0.09801607,0.6691666,0
0.49942693,-0.029015746,0.5415725,1
0.3224876,0.43400714,0.2597648,0
0.48977184,0.555773,0.02243746,0
0.35682344,0.048007846,-0.54426134,1
0.052401915,0.40718332,-0.08957641,2
0.94758767,-0.3307504,0.33710143,1
0.0740823,0.3800347,-0.17451413,2
0.74248695,-0.064588256,0.697616,0
0.060037777,0.13365582,-0.5641594,2
0.5818245,-0.39781442,-0.018394072,1
0.24296413,-0.10048975,0.7285291,0
0.60852295,0.15432751,0.5817207,0
0.8120044,-0.3031861,0.1493496,0
0.1637724,0.094750695,1.0,0
0.7469311,-0.113321364,0.18610051,1
-0.5468616,-0.1150296,0.67238283,2
0.8778881,-0.1020301,0.42715728,1
0.34283912,0.47407696,0.26857203,0
0.80055326,0.033722054,0.66695625,1
0.67380154,-0.50252587,0.049384885,1
0.46964043,0.088039964,-0.30670896,0
0.29422975,0.47747323,0.10608211,1
-0.16283315,-0.24403307,-0.406449,2
0.26079595,0.41919523,0.13978219,0
0.7752957,-0.42686653,0.14546579,1
-0.16740242,0.024726922,-0.17907088,1
0.28815317,0.3116604,-0.36947846,0
0.8481075,-0.15291102,0.64537424,0
-0.41260445,-0.3972493,-0.0010152627,2
0.25210395,0.3110355,-0.39176378,2
-0.47682965,0.004159378,0.5279131,2
0.1552451,0.20014364,-0.4928969,2
0.5927458,-0.06364921,0.079648286,0
0.76651776,-0.10344036,0.16734277,0
0.90407676,-0.099593386,0.4076509,1
0.1294845,0.44768372,-0.13671547,2
-0.12998295,-0.15623632,-0.16282107,2
0.36064184,0.30747646,-0.48823738,0
0.1802543,0.06500384,-0.6633735,1
-0.63094825,-0.43372682,0.077014945,2
0.56015384,-0.008299336,0.51538396,0
0.7319399,-0.3044738,0.1953529,1
0.47325692,0.21229857,-0.26737553,0
-0.51073045,0.068403535,0.6147669,2
0.26060906,0.48988512,-0.22145365,1
0.42077363,0.22914174,-0.28215143,0
0.5175729,-0.3577434,0.11396254,0
0.289183,0.32944703,-0.4247671,1
0.49675012,0.4311962,0.14461707,1
0.5669295,-0.27558616,0.15322301,1
0.20137551,0.6140795,0.107629105,0
0.44553468,0.14165002,0.79940605,0
0.17422783,0.0510426,-0.7006523,1
-0.5074533,-0.049084842,0.48279774,1
0.65581155,-0.3721921,0.163825,1
0.7366294,-0.117758274,-0.025488477,0
-0.2715906,-0.48149478,-0.30408227,2
0.2824505,0.6080867,-0.02451295,1
0.13341147,0.09742967,-0.59543145,2
0.31214353,0.7057717,0.13668254,1
0.23277974,-0.009890139,-0.6398922,0
0.082356274,0.1276058,-0.58002347,2
-0.2024245,-0.3465129,-0.52164024,2
0.42262912,-0.02389538,0.43663868,1
0.67589056,-0.5048568,0.080719724,1
0.4994426,0.086404026,0.6263,0
0.14497395,0.714912,0.18766928,1
0.6047946,-0.3655844,0.059278462,1
0.5644443,-0.4517081,0.1458268,1
0.09750672,0.014372535,-0.2606223,0
-0.41124874,0.10531682,0.6276146,2
0.27103877,0.39282608,-0.030935466,1
0.47520095,0.5066509,0.33471176,0
-0.65848684,-0.16148701,0.580203,2
0.72910994,-0.26785254,0.15750243,0
-0.08284861,-0.10554586,-0.2485111,2
0.6365667,-0.18949017,0.13069412,1
-0.42354637,-0.48483884,0.013395239,2
0.027839586,0.17634758,-0.60874,2
0.50824314,0.54474705,-0.3615509,0
-0.5151842,-0.6305489,-0.4023917,2
0.35219172,0.7392959,0.16208586,0
0.766306,-0.17829384,0.11760351,0
0.3724472,-0.4615935,-0.13809915,1
0.395661,0.12123461,-0.05093459,0
0.67669606,0.09814708,0.56133854,0
-0.074712634,-0.11280863,-0.35000768,2
0.11723691,0.5911634,0.13987635,1
0.3127404,0.10588904,-0.5862612,0
-0.6013339,-0.7935832,-0.7195805,2
0.9432917,-0.04750538,0.67062736,1
0.30738685,0.119684495,-0.4559442,2
-0.63772255,0.012482842,0.7807487,2
0.040728763,0.5080148,0.19792774,1
0.103111446,0.2882278,0.20057535,2
0.5567763,-0.077220514,0.09403025,1
0.55515164,-0.016415305,0.6578527,1
0.3522711,0.82672554,0.27404383,1
0.04201795,0.5907537,0.30030644,0
0.6586871,0.019629583,-0.10110849,0
-0.49694544,-0.4723193,-0.21161667,2
0.5424978,-0.4004032,-0.05209606,1
0.08396089,0.44001436,-0.0822956,2
0.4637897,0.3655321,-0.34764734,0
-0.36947823,-0.08762393,0.47157922,2
0.19687355,0.25808823,-0.37479332,2
0.860296,-0.1667849,0.26359028,0
0.39306206,0.5376161,-0.37952316,1
0.33473486,0.27783078,-0.34108102,0
0.37563592,0.23409602,-0.2431606,0
0.5042585,-0.23734248,0.48523727,1
0.40990162,-0.19579902,0.6223919,1
0.5585651,-0.3152194,-0.08025606,0
0.32296878,0.5504581,0.05042917,0
0.47157976,-0.31949547,-0.003832765,1
0.030875176,0.23852257,-0.42725936,2
0.48367125,0.14863625,-0.020528596,0
0.61164176,-0.5118993,-0.059692726,0
0.13530801,0.19374342,-0.5180022,2
0.43513405,0.42790663,-0.3308832,1
0.56403446,-0.2127477,0.081315964,1
-0.19275111,0.20297602,0.25502694,1
-0.26221606,-0.29218626,0.0477999,2
0.15246561,0.11925287,-0.36951324,1
0.7849265,-0.31258205,0.11054147,0
0.64123666,-0.14095353,-0.038704135,0
0.7292227,-0.16632634,0.08255005,0
-0.4503898,0.006283907,0.58938,2
0.5793692,-0.12189482,-0.14271078,0
-0.7221537,-0.17867072,0.69614613,2
-0.2912671,-0.4842385,-0.21870162,2
-0.6048729,0.08688406,0.7677654,2
-0.38354313,-0.029877044,0.45352328,2
0.5805214,-0.1026123,0.5059519,1
0.34504825,0.44077337,0.34637633,0
0.34342712,0.40557286,-0.334521,1
0.27083415,0.11818722,0.55918986,0
-0.23662016,-0.014532678,0.49520642,2
-0.2678492,-0.51457065,-0.22949946,2
0.7654419,-0.14358677,0.1928844,0
0.7367441,-0.26441064,0.14100866,0
0.6503677,-0.20258136,0.0905354,0
-0.06346172,0.10750254,-0.46372187,1
0.9801,-0.18559106,0.2723129,1
0.2808139,0.12182751,0.5633972,0
0.32338545,0.5201076,0.19220379,0
-0.33704245,-0.19958122,0.08869862,2
0.44288942,-0.09603585,0.6384814,0
0.30553776,0.2877527,-0.4456047,0
-0.726161,-0.01827247,0.848215,2
0.114655584,0.26030076,-0.07102299,2
-0.4366703,-0.43237245,0.040924203,2
-0.38638103,0.049709246,0.59127593,2
0.82395536,-0.15767583,0.7497494,0
0.26039484,0.18546712,-0.5771107,1
0.7433708,-0.35765663,0.12322046,0
0.58260983,-0.06329268,-0.004438227,0
0.50362945,0.0105652865,0.54966503,0
0.6768522,-0.30919495,0.15101758,0
0.22736242,0.26606828,-0.53358215,0
0.635586,-0.5053451,-0.06454926,1
0.30451456,0.43980882,0.28293073,0
0.08065081,0.42705068,0.10319541,1
0.6889685,-0.25965795,0.11994954,0
0.5327077,-0.41501543,-0.054854132,1
0.15094003,0.40651983,0.31310046,1
0.16673684,0.61545444,0.31367615,1
0.7716806,-0.10035691,0.1803567,0
0.29306552,0.1103818,0.6772289,0
-0.12833047,0.44887733,-0.018133182,2
-0.66314197,-0.00088879094,0.77199864,2
-0.16002789,-0.22460741,-0.12537038,2
-0.502757,0.044579744,0.74205774,2
0.647883,0.13695607,-0.059207603,0
0.07918012,-0.1087012,-0.8466859,1
0.14403653,0.47209626,0.094131544,1
0.3723207,-0.29842097,-0.14867371,1
0.5042447,-0.42795202,-0.14192389,0
0.6711098,-0.18077521,0.51194656,1
-0.45736414,-0.6987989,-0.54905623,2
0.16196449,0.40811777,-0.15428083,2
0.5810251,-0.47472554,-0.06331413,1
0.55895495,-0.36326283,-0.10381814,0
0.6778283,-0.14685757,0.20064116,0
0.65715015,-0.33215633,0.0839249,1
-0.463394,0.025140405,0.5893331,1
0.7543819,-0.53182024,0.073037446,1
0.36531726,0.48855552,-0.2898575,0
0.6311525,-0.0031496994,0.5861249,1
0.7700966,-0.14216235,0.61655843,0
0.17633957,0.42871368,-0.22993883,2
0.5182123,-0.38067457,-0.104252785,0
0.36062327,0.560654,0.111033514,0
-0.37840986,-0.0045459755,0.6665929,2
0.4061769,0.6134451,0.06967067,0
0.11707184,0.056350052,-0.6991037,2
-0.5055967,-0.19818282,0.5291098,2
0.44160572,0.6869151,0.020818384,0
0.8308338,-0.30309117,0.11849079,0
0.33578432,0.14034727,-0.36650985,1
-0.8222139,-0.20708096,0.67965114,2
0.008208692,0.16522206,-0.70981073,2
0.014533639,0.52575576,0.07853162,2
-0.6942891,-1.0,-0.76580006,2
0.11388337,0.8214629,0.15124267,1
0.362862,0.3029019,-0.40090695,0
0.3761752,0.4406819,0.25745875,0
0.27504587,0.45108664,-0.18228914,0
-0.691772,-0.5190004,0.008355214,2
-0.41683328,-0.66796833,-0.36981514,2
0.21699752,0.6382987,0.50822705,0
0.60866237,-0.28122604,0.19626234,1
0.46090186,0.32192498,-0.33895066,0
-0.16760364,0.03938145,-0.47689927,2
-0.5567268,-0.18064588,0.554663,2
-0.6641111,-0.7091636,-0.17714578,2
0.24509855,0.2173689,-0.39899537,2
0.6347744,-0.6332731,-0.08211873,1
0.49132833,0.020820534,-0.16285035,1
-0.08357668,0.46860075,-0.037835885,2
0.05670944,0.47352517,-0.022809438,2
0.16627389,0.40327036,-0.5641401,1
0.16627286,0.17576689,-0.55022705,1
-0.8790276,-0.07360311,0.9049459,2
0.40741056,0.27587116,-0.28764337,0
-0.15899473,-0.25834864,-0.44062766,2
-0.001395464,-0.12714344,-0.8977492,2
0.32703167,0.35052502,-0.38451397,1
-0.5708671,-0.06390358,0.6465435,2
0.82250994,-0.08607401,0.3348488,1
0.36980572,0.4090662,-0.32097262,1
0.027126193,0.6004522,0.23427615,1
0.77936184,-0.26084405,0.34585786,1
-0.049358875,0.51693773,0.3548499,1
0.54035485,-0.37021935,-0.055247523,0
0.52361286,-0.46413317,-0.09936736,1
-0.29001868,0.035148665,0.40824136,1
-0.5543697,-0.057998054,0.54702824,2
0.29503766,0.22480765,-0.50886977,2
-0.07691878,-0.09458105,-0.34506345,2
0.5606202,0.22810094,0.4396459,0
-0.20744064,0.04640774,0.011076977,2
0.048597515,-0.23994988,-0.006953936,2
-0.5002528,0.042099513,0.72643864,2
0.4140949,0.26690322,-0.4075006,0
0.31827658,0.15417376,-0.4406729,0
0.27479073,0.1895598,-0.4906472,0
0.70472705,-0.15656225,-0.003205547,0
0.57670677,-0.34011143,0.041279197,0
-0.5639228,-0.39311522,0.06529795,2
0.5426886,-0.5483037,0.08188616,1
0.063520744,0.20600009,0.46593115,0
-0.32622886,0.64526224,0.48747128,0
0.3381492,0.515754,-0.20588319,1
0.7270738,-0.07353199,0.4689111,0
0.6674821,-0.09782229,0.0037817173,0
0.766308,-0.42089024,0.088991135,1
0.27504355,0.25097734,-0.42094225,2
0.47205418,0.12469825,-0.12997162,0
0.7878274,-0.5525846,0.046066023,1
0.8858293,0.06554058,0.6788819,1
-0.07034719,-0.07395315,-0.24876449,2
0.7339894,-0.072087035,0.13706693,1
0.33272552,0.45795098,0.31255585,1
0.38161618,-0.28390157,-0.12853126,1
0.729077,0.044304024,0.59246886,0
0.44126928,0.30964634,-0.39195293,0
0.32434964,0.6490008,-0.07940831,1
0.71286166,-0.4858241,0.118942924,0
0.84894335,-0.3180844,0.23092522,0
0.20153946,-0.060020998,-0.57630605,0
-0.027896553,0.2859137,-0.34172717,2
0.29552796,0.15732925,-0.44971353,1
0.08915226,0.29101214,-0.4008769,2
-0.20049247,0.42258382,0.15943857,1
0.45330277,-0.11662212,0.3708605,1
0.7480369,0.10518271,0.52154845,0
0.8789973,-0.184044,0.38028607,1
-0.16719693,-0.2860671,-0.37558275,2
0.3196709,-0.15870112,0.5600955,1
0.6085066,-0.1904508,0.1044392,1
-0.54079336,-0.08492471,0.4670829,2
0.8724707,-0.28818285,0.29800236,1
-0.21030015,0.570949,0.33890566,0
0.082671344,0.35424513,-0.09033672,2
0.13292152,0.64274484,0.16173294,0
0.3098316,0.1415123,-0.40881738,1
-0.1186662,-0.21403354,-0.3395411,2
-0.0027291924,0.3819724,0.15503596,1
0.87941533,-0.31972146,0.2575019,1
0.5019461,-0.06703346,0.4089483,1
0.40394533,0.5815328,0.06266695,1
-0.48547244,-0.03154666,0.6327867,2
0.72998875,-0.04002229,0.6969433,1
-0.34335822,0.742583,0.5724197,0
0.26727104,0.0920863,0.8215326,1
0.7585069,-0.2951376,0.06576483,0
-0.4649942,0.0073370636,0.5173291,2
-0.6919511,-0.13221431,0.52582514,2
0.6316881,-0.06268947,0.5398729,1
0.0862128,0.22971241,-0.08174298,1
0.6929956,-0.15248848,0.3703962,1
0.54528266,-0.13212143,-0.0162445,0
0.2940496,0.35240585,-0.55174327,0
0.685133,-0.0034694746,0.14809269,0
0.51478016,0.325902,-0.37686756,0
0.18395576,0.45264447,-0.19529332,2
-0.5712185,0.08604637,0.7685488,2
0.2992042,0.1650185,-0.34513056,0
-0.26697206,-0.47764093,-0.5295548,2
0.10445373,0.156447,-0.32417616,2
0.51913124,-0.34933797,0.05423778,0
0.6500266,0.2415,0.02188412,0
0.37397057,0.20839639,0.6711443,0
0.105395645,0.4522888,-0.10060274,2
0.3216826,-0.13277057,0.7497544,0
0.4503041,-0.12685601,0.45253345,1
0.25700134,-0.21565595,-0.047709607,1
0.03329739,0.20215364,-0.22101146,2
-0.48134726,0.124609,0.70975,2
0.3526624,0.56523204,0.41399762,0
0.47924966,0.46480727,0.16488856,0
0.7971715,-0.26677498,0.21702123,0
0.13138463,0.093444854,-0.59957427,2
-0.65188456,0.030405566,0.8875824,2
0.26929027,0.42445675,0.12898982,0
0.66764176,-0.33141598,0.092709996,0
0.5769037,-0.4052915,-0.072708234,0
0.6829982,-0.16299324,0.33836854,1
0.75876695,-0.44291258,0.16347629,1
0.75017995,-0.17037532,0.6955737,0
0.2534191,0.67027426,-0.06796988,1
0.56571597,-0.51387924,-0.09716803,1
0.21092439,0.6209722,0.031134862,0
0.6088908,0.19257502,-0.046707056,0
0.6177368,-0.08505097,0.58049715,0
0.56896544,0.43840984,0.027510019,0
0.0032302737,0.036835123,-0.7557118,2
0.13580117,0.51903117,0.038002886,2
-0.53454906,-0.09625523,0.46244872,2
0.4237977,-0.029142644,0.57724756,0
0.49535942,0.0526588,0.30028868,0
0.46672833,0.37319177,-0.33247426,1
0.41170302,0.60890806,0.019725777,0
0.20208578,0.08699391,-0.5820771,2
0.39590898,0.6509121,-0.23807392,1
0.58894885,-0.0696664,-0.12992023,0
0.46424866,-0.20095332,-0.102382444,0
0.7715093,-0.20057297,0.092882596,1
-0.3255551,-0.16758917,0.09864804,2
-0.42937547,-0.07646889,0.5588221,2
0.13228092,0.23526499,-0.12445903,1
0.16073471,0.38712868,-0.37953103,2
0.6954242,-0.46304113,0.003765719,1
0.5267449,0.40606666,-0.31110707,0
0.8224058,-0.3286972,0.20161647,0
0.68371224,0.0054734256,0.76157296,0
0.6190119,-0.11593664,0.07687135,0
0.4539768,-0.31957445,-0.07702153,1
0.86427325,-0.42905337,0.20456173,1
-0.731373,-0.22682631,0.42335004,2
0.3658303,0.33694676,-0.3954253,0
0.4461351,0.18325202,-0.269875,1
0.7609023,-0.38669485,0.17788987,0
0.25718254,0.3423739,-0.44010216,1
0.50674117,0.624763,-0.23888677,0
0.6815485,-0.1372326,0.7180384,1
0.7753618,-0.40034446,0.25648957,1
0.7101855,0.2893156,0.060356412,0
-0.51295197,-0.12019022,0.34312102,2
-0.38525736,-0.55692786,-0.25276652,2
0.37069577,0.2833234,-0.35439628,0
0.1726038,0.9609176,0.4142563,1
0.39300615,0.39951253,-0.37834495,0
0.7600742,-0.07642878,0.23797645,0
0.78843445,-0.10534714,0.62313026,0
0.8046168,-0.38475797,0.2001198,1
-0.35362864,-0.70176035,-0.6135271,2
0.27159658,0.26272047,-0.46866474,2
-0.23573172,0.50414747,0.20410325,2
0.4822763,0.43213,-0.39841744,0
-0.783329,-0.2205163,0.6162952,2
-0.32901055,0.93276596,0.71276146,1
-0.22188494,0.8659566,0.651967,1
0.46358764,-0.12508848,0.55683047,1
0.51859206,-0.14627297,-0.11944698,1
0.43546218,0.2190926,-0.23492375,0
-0.57288885,-0.01101036,0.69689786,2
0.6465252,-0.23872998,0.12879354,0
0.5718683,-0.44662753,-0.009968612,0
0.6050266,-0.3029646,0.07567254,1
-0.63367635,-0.0066099316,0.7987301,2
0.31407136,0.60797626,-0.028233964,0
