0,1,2,label
0.21420711,0.20743309,-0.61874783,1
0.6926749,-0.46148807,0.10694742,1
0.5637143,-0.14420278,0.03306353,0
0.5091337,-0.045116067,0.38437295,1
-0.18768415,0.710478,0.52839047,1
0.26902607,0.6729478,0.26720238,0
0.58982617,-0.3915898,0.13762575,0
0.5978657,-0.07337725,0.06809892,0
-0.43773526,-0.5075148,-0.079605736,2
0.46180075,-0.107001364,0.564024,0
0.6698923,-0.43498498,0.021491649,0
-0.47427452,-0.5940087,-0.68870515,2
0.081452414,0.18710081,-0.4535358,1
-0.5621154,0.035936024,0.61952984,2
0.41054583,0.41460106,-0.46440592,0
0.6244677,-0.12328379,0.5897266,1
-0.11472437,0.5285313,0.14167276,1
0.6838245,-0.030225642,0.28061068,0
0.5703272,-0.4111087,-0.017675817,1
-0.4545533,0.016337227,0.46020988,2
0.41850877,0.12169552,-0.2829924,0
0.33317736,0.54730266,0.39327064,0
0.30432355,0.26096958,-0.41845077,0
0.28854513,0.42699203,-0.40872797,0
0.39243346,0.41362303,0.3147744,0
0.4268811,0.69549537,-0.08807032,0
0.290855,0.27933198,0.20971441,0
0.6313659,-0.36088884,-0.025521744,1
0.27732867,0.7057021,0.105590746,0
-0.1612418,-0.013560597,0.18488437,2
-0.5686499,0.04201849,0.63612825,2
0.6881604,-0.24721068,0.07547059,0
0.114735216,0.39111033,-0.22222944,2
0.25779742,0.60402966,0.0043425392,0
0.044617593,-0.03169848,-0.37578437,2
-0.0557822,0.39022055,-0.12375666,2
0.30859172,0.25078008,-0.42361164,1
0.2782155,0.3088729,0.4903785,0
0.76249564,0.05855337,0.55041355,0
0.2055793,0.69471616,0.34738973,0
-0.15077502,-0.15366758,-0.3278763,2
0.72705775,-0.11677778,0.31432626,1
-0.0092612505,0.41951218,-0.005240582,1
-0.021408856,0.13867715,-0.7398418,2
0.30397835,0.23993093,-0.36861688,2
-0.047593564,-0.068681896,-0.35273784,2
0.3470853,0.69343525,0.033896163,0
0.19416887,0.33218825,-0.45086524,2
0.021856412,0.48078725,0.32566273,1
0.47981283,-0.06234715,-0.14280975,1
0.4544294,0.2624501,-0.30130458,0
0.362883,0.6058575,0.15308473,0
0.014792949,0.20945042,0.020022422,1
0.77794826,-0.18438117,0.22017747,0
-0.15158921,0.30577764,0.08771975,2
0.43528795,-0.26732534,0.01007708,1
0.010043874,0.075603366,-0.16341066,0
0.34768093,-0.38304538,-0.13005227,0
0.75735086,0.07551202,0.6330856,1
0.0651301,0.11856305,-0.64940065,2
-0.776834,0.021987826,0.8110411,2
-0.51295316,-0.02091802,0.4147713,2
0.5326496,-0.37441444,-0.16841964,0
0.128786,0.49492258,0.20314269,0
0.33917922,-0.14712505,0.4442048,1
0.0031193793,-0.103105694,-0.82153183,2
-0.6604068,-0.07464995,0.4981163,2
0.47033778,0.24485517,-0.21599476,0
-0.22106767,-0.44539213,-0.631526,2
-0.42877948,0.008597683,0.5956176,2
0.8886295,0.019046819,0.73989743,1
0.21060558,0.05524272,-0.61912274,1
0.43662113,-0.23329067,0.08568345,1
0.5308517,-0.4361819,-0.10161035,1
0.81075054,-0.33392143,0.19147415,1
0.39990705,0.50361955,0.27872875,0
0.26773852,0.23135933,-0.43223262,1
0.84022117,-0.3160559,0.27947766,1
0.26141176,-0.20737197,-0.07790034,0
0.33551323,0.7709065,0.12551597,0
0.9216119,-0.28872445,0.20871194,1
0.6456782,-0.31872767,-0.036951542,0
0.25129607,0.60811025,0.34103882,0
0.24595816,0.673485,-0.012789041,0
0.68411577,-0.3844222,0.21278243,1
0.29201615,0.5946469,-0.19516808,1
0.7391586,-0.36587542,0.16607527,1
0.5158716,-0.32449275,-0.1371609,0
-0.45731717,-0.018890187,0.20479697,2
0.69206583,-0.006671138,0.013803978,0
0.3413328,-0.38987884,-0.034647748,1
0.8086184,0.047955655,0.7931247,1
0.1105153,0.44932747,-0.25639266,2
0.7018579,-0.3344902,0.24437955,0
0.1209518,0.4474382,-0.26145983,2
0.07899201,0.21069495,-0.7206949,1
0.770042,-0.086653486,0.17987792,1
0.54366624,-0.16136318,0.55351627,1
-0.041592836,-0.014090054,-0.24536628,2
0.052526236,0.40720424,-0.20523149,2
-0.56084085,-0.1990918,0.46117088,2
0.09745287,0.4039658,0.25100118,2
-0.14316249,-0.23339787,-0.43034393,2
-0.56724834,-0.08576826,0.5800137,2
-0.33587617,0.04775342,0.44791505,2
0.53567076,-0.2910925,0.14098378,1
0.29854375,0.2544263,-0.5771236,1
0.31888255,0.6890643,0.011299009,0
0.6183705,0.11172291,0.06077777,1
0.28657368,0.33994064,-0.34544018,0
0.6252694,0.3156064,0.24967952,0
0.8279154,-0.43456334,0.14979026,1
0.17068651,0.26225066,-0.4150752,1
0.7470361,-0.31948537,0.1544888,0
0.65402865,-0.3975622,-0.062383622,0
0.68422365,-0.24585742,0.08135334,1
0.7538202,-0.14559576,0.18272437,0
0.14617385,0.08061024,-0.691202,1
-0.33764052,0.31085742,0.28456208,2
-0.6548554,-0.18323943,0.46780223,2
0.8148502,-0.357097,0.25253302,1
-0.18881094,-0.17945258,-0.37486833,2
-0.5645015,-0.0034561157,0.6882535,2
0.4469669,0.3545,-0.529742,0
0.7042135,-0.008662589,0.5284186,0
0.16694337,0.31241482,-0.32544458,2
0.3046229,-0.24865952,-0.025801416,0
0.689356,-0.3801531,0.13413997,1
0.20421562,0.39347768,0.32655156,0
-0.024103433,0.12052756,-0.74217653,2
-0.25980708,0.074921995,0.31081265,2
-0.3308996,-0.32444942,-0.081819646,2
-0.6879027,0.013605632,0.5868414,2
0.7020273,-0.41282848,0.07362133,1
0.027967677,0.45282122,-0.13492735,2
0.1839008,0.12965637,-0.67510986,1
0.161984,0.42028683,-0.27854395,2
-0.667418,-0.68733704,-0.16156949,2
-0.047903955,0.27541584,0.25804144,1
0.13324884,0.18514782,-0.5889789,2
-0.2788522,-0.339597,-0.122154444,2
0.7882802,-0.35792014,0.24333747,1
-0.14874831,-0.31271648,-0.13430588,2
0.21598147,0.37031877,-0.46891916,1
-0.4728722,-0.4100487,0.04256276,2
0.24020468,0.35975134,-0.30477098,2
-0.15113425,-0.13579042,-0.3441829,2
0.32893628,0.6971425,0.09086157,0
0.20514645,0.5818593,0.34549472,0
0.67186683,-0.17627062,0.08262804,0
0.15891394,0.21002612,-0.6366905,2
0.61287206,-0.102320746,0.6281606,1
0.26910248,0.24889585,-0.35198233,2
0.092061296,0.3046586,-0.34238115,2
0.63740325,0.1902924,0.53231215,0
-0.20045099,-0.28127253,-0.070410326,2
0.46803427,0.5753974,-0.16907337,1
0.4286039,0.44395065,-0.37387758,0
0.12284773,0.09999998,-0.765003,2
0.57372516,-0.08084178,0.04772124,0
0.09313249,0.46488526,-0.112731054,2
0.42834693,0.14258961,-0.25851065,0
0.89901775,-0.3608775,0.18553944,1
0.15277302,0.26587456,-0.58391964,0
-0.19026041,0.11137387,0.14012125,2
-0.12912932,-0.2475555,-0.4076417,2
0.5744096,-0.29531783,0.028348165,1
0.44859976,0.3821366,-0.37592858,1
0.36342794,0.17876123,-0.36806953,0
0.08492966,-0.013827223,-0.8240912,2
0.2798378,0.18526603,-0.3034949,1
0.33624098,0.32628086,0.37004164,0
-0.6907637,-0.10236086,0.54574376,2
-0.40102047,-0.29698974,0.06539406,2
0.80471915,-0.4059109,0.09161846,0
0.09943699,0.060396314,-0.16996418,1
-0.49086416,-0.2050377,0.09572871,2
0.33059028,0.17896879,-0.3442805,0
0.14478046,0.6323113,0.16988286,1
0.19333115,0.13003182,-0.574466,1
-0.009114563,-0.03173904,-0.7312627,2
0.435459,0.2495579,-0.27071545,0
0.3868134,0.3825876,-0.20718758,1
0.7402916,-0.08934347,0.5917122,1
0.5003332,-0.3763971,-0.0012087375,1
-0.70954883,-0.2319507,0.5561969,2
0.8171382,-0.21931073,0.34992617,1
0.746351,0.085711755,0.6921898,1
0.5395667,-0.120451435,-0.012133062,0
0.35478088,0.4413054,-0.3090047,1
-0.58814263,0.04002841,0.73740417,2
0.75205904,-0.5539593,0.042810157,1
0.91373134,-0.19937132,0.32878482,1
-0.47765177,0.11005021,0.80289865,2
0.52653867,-0.32170695,-0.05495754,1
0.3506117,0.4022526,0.43919224,0
0.45402026,0.051036235,-0.23415208,0
0.3140831,0.14478323,-0.64815176,1
-0.3572346,0.017171966,0.34787664,2
0.8139052,-0.124338806,0.4694005,0
0.0017548352,0.42175537,-0.082703084,2
-0.52540994,-0.49869603,-0.041065075,2
0.6683507,-0.04095407,0.46119767,1
0.2631123,0.10704564,0.8220951,0
0.79140365,-0.30327302,0.06245812,0
0.31796762,0.3462093,0.23695295,0
0.48401132,0.36469778,-0.04413437,0
0.3126519,0.3170453,-0.5212567,1
0.2989829,0.36072007,0.29644004,0
0.018655047,0.0066306815,-0.13506058,1
0.38686156,0.60033405,-0.043679588,0
0.8735908,-0.19476518,0.37594917,1
0.41974482,0.26553172,-0.27023104,0
-0.08591026,0.09449296,-0.6694767,2
0.08002846,0.12957376,-0.7204163,0
0.6958328,-0.11833908,0.13146058,1
0.28460553,0.07014628,-0.48290116,0
-0.5812066,-0.42530078,0.083906904,2
0.26339513,0.2788784,-0.5600206,1
0.56197196,-0.21712911,0.119950406,1
0.93109757,-0.29360178,0.28247803,1
0.07884754,0.103854164,-0.64970505,2
0.34911463,0.009173404,-0.2124047,1
0.41044223,-0.50820214,-0.10214768,0
-0.05943522,-0.06955143,-0.861874,2
0.44605693,0.028797701,0.943605,0
-0.060575068,-0.0439981,-0.67485446,2
0.6764613,0.045994986,0.5146463,0
0.88447094,-0.30331784,0.26050174,1
0.26315767,0.250593,-0.3727526,0
0.511159,0.25227416,-0.24057797,0
-0.27947053,0.63583094,0.37279147,0
0.4723481,0.41839033,0.081794,0
0.30411613,0.5914194,0.082440235,1
0.42104286,0.13858522,-0.28102013,0
0.8432882,-0.34208015,0.21191753,0
0.60493195,-0.31633514,0.13255712,1
0.2828065,0.5533492,-0.20025705,0
0.7505092,-0.077734075,0.6788874,0
0.48737502,-0.018837672,0.54150856,1
0.30640155,0.42902663,0.24274218,0
0.2461455,0.3192781,-0.6118942,0
0.46926776,0.5413386,0.003283102,0
-0.29081517,-0.022589669,0.5169997,2
0.344117,0.040224545,-0.5541931,1
0.02937226,0.3990692,-0.104074046,2
0.050338343,0.36925602,-0.18936324,2
0.2862091,0.31145802,-0.5926976,1
0.6935895,-0.16908422,0.23201625,1
0.72869456,-0.047567382,0.7064431,0
0.03724289,0.11722956,-0.58221495,2
0.2276156,-0.08747057,0.74172246,0
0.59433395,0.16103393,0.5667303,0
0.5454286,-0.27923936,-0.043628663,1
0.79961187,-0.29172498,0.16122408,0
0.4324035,-0.1190363,0.9687742,0
0.146144,0.10669728,0.99999994,0
-0.57865584,-0.10367127,0.68199867,2
0.8587095,-0.092918694,0.41890135,1
0.2590523,0.32600328,-0.5507821,0
0.3260069,0.46983415,0.24912427,0
0.25279504,0.2903847,-0.5231224,2
0.6642927,-0.4886359,0.0715199,1
0.4508279,0.065122455,-0.2961939,0
0.2748664,0.4688195,0.081227526,1
-0.19444951,-0.23696059,-0.40320733,2
0.24374892,0.41001362,0.12059374,0
0.61888075,0.074756384,0.49571776,0
0.15709749,0.31495455,0.3758932,0
0.26568106,0.4102489,-0.420056,1
-0.200701,0.012481824,-0.18744995,1
-0.19250903,-0.2980611,-0.43021423,2
0.2530809,0.35995242,-0.2942206,0
0.840761,-0.1312469,0.6592062,0
-0.44687247,-0.3945522,0.008669779,2
0.23622237,0.2997003,-0.41543725,2
-0.51260704,0.005905131,0.5260783,2
0.56021535,-0.2395964,0.19922456,1
0.58009547,-0.063556254,0.07146591,0
0.8908466,-0.08335436,0.4121931,1
0.11175704,0.43941987,-0.16442548,2
-0.17083183,-0.16096687,-0.16321523,2
0.34307224,0.28899866,-0.5090441,0
0.1642589,0.05264112,-0.67831933,1
-0.6714692,-0.43350303,0.09057373,2
0.5456725,0.002053447,0.51667047,0
0.6493473,-0.10346942,0.11171874,0
0.7229114,-0.2901833,0.20819958,1
0.45512742,0.20252019,-0.2903489,0
-0.5502214,0.07080049,0.60981625,2
0.23196231,0.5082681,-0.16863628,1
-0.54064226,0.13031739,0.7388562,2
0.50542414,-0.34651655,0.12751776,0
0.26464987,0.3045527,-0.44521344,1
0.48223495,0.42625695,0.12488479,1
0.03223501,-0.14001364,-0.41969982,1
0.5491506,-0.26640537,0.16108273,1
0.1766874,0.5983887,0.08025676,0
0.12310361,0.12141487,-0.6517616,2
-0.54416305,-0.046574287,0.4824265,1
-0.16446999,0.06946602,0.14915085,2
0.6395713,-0.36117762,0.16570248,1
-0.30468607,-0.47600508,-0.28789738,2
0.2611211,0.5896591,-0.054149956,1
0.6060785,0.19645418,0.5682135,0
0.28953406,0.6905902,0.10588155,1
0.72625315,-0.12642144,0.125188,0
0.21161696,-0.028366685,-0.6418555,0
0.1821532,0.11974172,-0.58706445,2
0.4819381,0.09320891,0.62489104,0
0.11964931,0.7012433,0.14869855,1
0.58717155,-0.35840538,0.07099837,1
-0.09886435,0.1337642,0.10782927,2
0.5507583,-0.43849573,0.16591415,1
0.073405206,0.0077302195,-0.2689166,0
0.252885,0.3872797,-0.041411936,1
-0.69270754,-0.15244089,0.589362,2
0.7177814,-0.25752693,0.1666824,0
-0.11288926,-0.09687486,-0.2499229,2
-0.45609874,-0.47976768,0.029675888,2
0.00012974441,0.15717328,-0.62224525,2
-0.48570526,0.1305802,0.6469288,2
-0.3163228,-0.3777082,-0.032155864,2
-0.5552098,-0.631141,-0.37950042,2
0.32445854,0.7204895,0.13282503,0
0.7528464,-0.17239588,0.09210238,0
0.352049,-0.45836943,-0.13804351,1
0.37719277,0.08863673,-0.06100042,0
0.6638395,0.10753011,0.55488515,0
0.748717,-0.14185588,0.17621307,0
0.093520656,0.57866764,0.11835113,1
0.29229638,0.08747431,-0.5935944,0
-0.64526415,-0.8021461,-0.6916946,2
0.92929614,-0.029661529,0.6779395,1
0.29390448,0.112456895,-0.4696835,2
0.0836532,0.29538858,0.17868441,2
-0.33909452,-0.5273257,-0.20922288,2
-0.6859828,0.11734675,0.8303427,2
-0.5991042,-0.19580477,0.49835268,2
0.5406253,-0.0013444945,0.66363186,1
0.3814541,0.28876308,-0.3899095,2
0.32474124,0.8103997,0.23067689,1
0.015740022,0.6188448,0.36154586,0
-0.53927946,-0.47416008,-0.1940642,2
0.52215695,-0.3962882,-0.05353734,1
0.06057644,0.44535965,-0.09990848,2
0.4407618,0.34565407,-0.36962387,0
0.17792177,0.26128685,-0.38657576,2
0.8484805,-0.15364479,0.2686165,0
0.37130445,0.5245478,-0.41927034,1
0.2824412,0.32508978,-0.53918535,1
0.3060707,0.27798438,-0.33631426,0
0.3946405,-0.18172507,0.6385422,1
0.30455625,0.5385512,0.03056466,0
0.007878944,0.22800131,-0.4390265,2
0.46575278,0.13320409,-0.019422673,0
0.6004307,-0.5031174,-0.039175242,0
0.1112971,0.17901452,-0.52983093,2
0.41187286,0.4110829,-0.35788342,1
0.5424622,-0.21169564,0.071480885,1
0.62253463,-0.24211639,0.08649651,0
-0.29640162,-0.28959864,0.05170636,2
0.13137215,0.11914736,-0.37680843,1
0.77377534,-0.30061895,0.12166291,0
0.7211311,-0.16895561,0.09356328,0
-0.57902586,0.0644418,0.6193055,2
-0.48802012,0.009244751,0.58814365,2
-0.18574414,-0.34285247,-0.25196818,2
0.24301003,0.54770577,0.0065388195,1
-0.7587589,-0.17056601,0.71004254,2
0.14841282,0.28143132,0.049497657,2
0.102912515,0.15170561,-0.635422,2
0.5913594,0.06720483,0.68238986,0
-0.3228848,-0.4849559,-0.20756087,2
-0.26696867,-0.41200054,-0.50370127,2
-0.64728683,0.08911696,0.765652,2
-0.41771394,-0.02462013,0.45064756,2
0.56830406,-0.08867851,0.5121616,1
-0.42998582,-0.5120431,-0.31852376,2
0.32327077,0.44144,0.34066927,0
0.0063446164,0.5145854,0.03774975,2
0.12921616,-0.08240838,-0.27439216,0
0.32484204,0.38942924,-0.35820302,1
0.25076535,0.12533516,0.5608134,0
-0.26615775,-0.006625034,0.4947533,2
-0.28923887,-0.50104386,-0.19795884,2
0.75280476,-0.13210316,0.20378281,0
0.721314,-0.25596768,0.14905082,0
0.07404292,0.22196545,-0.5144062,2
0.6386899,-0.19827347,0.09188685,0
0.96114826,-0.1758546,0.26548815,1
0.26127493,0.12958798,0.56505305,0
-0.016305864,-0.021687504,-0.33430535,2
0.30337593,0.49709076,0.18232368,0
-0.37251008,-0.19343586,0.10098626,2
0.13328154,0.17128603,-0.5977945,2
-0.41870278,0.055914246,0.58871275,2
0.8165282,-0.13298342,0.7664387,0
0.734927,-0.3446999,0.13903296,0
-0.4440096,-0.02097844,0.41304725,2
0.24779177,0.1129236,-0.55498844,2
0.66663504,-0.29682365,0.1628399,0
0.6265268,-0.49099964,-0.054883413,1
-0.5728374,0.12954146,0.8069898,2
0.28017527,0.44062525,0.30102348,0
0.051025555,0.43229526,0.10841712,1
0.51506793,-0.38379395,-0.02385227,1
0.12692544,0.38519883,0.31666565,1
0.14436209,0.6060685,0.29673153,1
0.26957226,0.11823396,0.68170995,0
0.7253815,-0.3643187,0.13244665,1
-0.15645403,0.45210066,-0.033934616,2
0.779421,-0.36863604,0.15597598,1
0.11189033,0.30879578,-0.5296984,2
-0.19831672,-0.22545984,-0.120557755,2
-0.53565854,0.055436824,0.7439256,2
0.6284491,0.11996617,-0.05895873,0
0.05704519,-0.13073742,-0.8466428,1
0.115937315,0.476078,0.096458025,1
0.35380515,-0.2850168,-0.12854403,1
0.65840477,-0.16497435,0.5111889,1
-0.49408197,-0.6972473,-0.5233184,2
0.3056205,0.17973973,-0.31028387,0
0.5417502,-0.36328924,-0.09397761,0
0.6417884,-0.32413346,0.083051726,1
0.7487355,-0.5097961,0.08535348,1
0.7132032,-0.4495372,0.14947654,1
0.34615752,0.47177738,-0.31667954,0
0.7612819,-0.123611555,0.6291805,0
0.15096027,0.42915973,-0.25116798,2
0.503217,-0.37906033,-0.09729911,0
0.3420218,0.55054736,0.08082774,0
-0.40867335,0.004926879,0.669637,2
0.7333393,-0.2662193,0.20806326,1
0.38783628,0.60210574,0.04241745,0
0.093283355,0.040364563,-0.70719653,2
-0.5369715,-0.18819076,0.540047,2
0.41884816,0.67036474,-0.013344053,0
-0.6953364,0.016359461,0.8438683,2
0.8181896,-0.29353273,0.12895454,0
0.31902644,0.12835005,-0.38005644,1
-0.85884047,-0.1985621,0.6945843,2
-0.02180472,0.14125048,-0.7251843,2
0.67883015,0.14325957,0.49882996,0
-0.7320226,-1.0,-0.7258895,2
0.3409102,0.28512546,-0.42065632,0
0.35418844,0.421433,0.24607323,0
0.25396705,0.43340576,-0.19976223,0
-0.7305821,-0.51779246,0.025306633,2
-0.45144194,-0.6708141,-0.35078156,2
0.18826146,0.6475551,0.5121143,0
0.53884673,-0.29771033,0.08370811,1
0.4457832,0.31197998,-0.36564317,0
-0.19414353,0.010721577,-0.51946247,2
-0.5902253,-0.17245999,0.5649345,2
-0.7005395,-0.70821816,-0.1518109,2
-0.5750334,-0.15632401,0.48986635,2
0.6255276,-0.6176548,-0.064657114,1
0.4741857,0.00397842,-0.15660083,1
-0.112418085,-0.30266532,-0.13031858,2
-0.11356291,0.45404223,-0.05455192,2
-0.91690373,-0.06288279,0.9172951,2
0.46945843,0.31060618,-0.21283613,0
-0.026132807,-0.14462723,-0.8988867,2
0.30820057,0.33475038,-0.4033185,1
-0.60537404,-0.05512598,0.6515098,2
0.33289015,0.66525626,0.054797277,0
0.34477866,0.39215815,-0.34669328,1
0.0026529431,0.58991617,0.2143541,1
0.27689674,0.048579466,-0.33226398,1
-0.08179492,0.5069771,0.32953942,1
0.5054826,-0.4573769,-0.09767637,1
-0.32337332,0.042718247,0.4112379,1
-0.5913468,-0.05584342,0.5495054,2
0.27125603,0.20934695,-0.5222007,2
-0.10795176,-0.09035027,-0.34870732,2
0.5458789,0.2205589,0.44183785,0
0.026016623,-0.2290574,-0.014290679,2
-0.5368315,0.048755072,0.7270003,2
0.39619067,0.2509073,-0.42069784,0
0.3475297,0.592536,-0.003698919,1
0.69096667,-0.14823326,-0.004960781,0
0.563064,-0.32875803,0.04024286,0
-0.6047281,-0.39589185,0.07645804,2
0.5278952,-0.5374859,0.10739297,1
0.03974259,0.19139042,0.47013015,0
-0.36092466,0.6265436,0.47136343,0
0.7174886,-0.05879914,0.47361603,0
0.75631243,-0.40487105,0.09530447,1
0.7852277,-0.50725543,0.057495527,0
0.78098136,-0.53331614,0.06058732,1
0.8710575,0.07882056,0.6506365,1
0.33897537,0.27482516,-0.40832067,2
-0.3640381,-0.00916978,0.5067574,2
0.30704588,0.45818236,0.32989314,1
0.36536995,-0.2845527,-0.12896146,1
0.7124723,0.052501615,0.59276104,0
0.29330036,0.6658013,-0.031088669,1
0.70430875,-0.47064304,0.1416346,0
0.28660524,0.64686924,-0.072966196,0
0.17767918,-0.056579024,-0.5556596,0
0.06352723,-0.029775523,-0.855716,2
-0.05643317,0.26986182,-0.35445103,2
0.27402395,0.14208156,-0.4583833,1
0.064555645,0.2767501,-0.41669932,2
0.8659792,-0.1696092,0.389312,1
0.30593187,-0.14490706,0.5718923,1
0.59369636,-0.18582706,0.104301706,1
0.8605854,-0.27353683,0.31221044,1
-0.23966527,0.5554812,0.32363364,0
0.06093967,0.36165786,-0.10093388,2
0.29249147,0.12848458,-0.42385036,1
0.21490282,0.409778,-0.008991182,0
-0.14444435,-0.20218,-0.3356221,2
-0.031119123,0.38979754,0.16443913,1
-0.010351703,0.377807,0.053309463,1
0.48309034,-0.0601819,0.3974888,1
0.38690978,0.5698578,0.0375117,1
0.498021,0.33608863,-0.08936426,0
0.72115934,-0.015138403,0.69136316,1
-0.38114542,0.72170734,0.5524759,0
-0.5025751,0.009835701,0.51369834,2
-0.73256767,-0.1317475,0.53150237,2
0.6204337,-0.048487887,0.5454232,1
0.6786725,-0.14173386,0.36564556,1
0.49534982,0.30954045,-0.39667386,0
0.15841742,0.45229498,-0.21775445,2
-0.61186427,0.08762096,0.76762813,2
0.08506505,0.46568862,-0.16052106,2
-0.18052465,0.0054827593,-0.23915449,2
0.08563678,0.45160085,0.6022615,0
-0.2978608,-0.47155863,-0.5131828,2
0.08491957,0.13321051,-0.37031755,2
0.50787157,-0.34052974,0.06626609,0
0.6326376,0.21641093,0.028775021,0
0.35324347,0.23094483,0.6888953,0
0.07956888,0.45483422,-0.11923425,2
0.43249786,-0.11841434,0.44674593,1
0.0143944025,0.18158735,-0.26816002,2
-0.5180993,0.12958246,0.70508915,2
-0.59921384,0.076983236,0.80919963,2
0.7837879,-0.2553494,0.22749764,0
0.21427579,0.5214873,0.28705177,0
-0.6884631,0.04003221,0.89338297,2
0.24807541,0.434447,0.13625422,0
0.567775,-0.39469257,-0.0701508,0
0.67356336,-0.14921732,0.3459853,1
0.750023,-0.42603588,0.18379505,1
0.7428363,-0.14865865,0.71183306,0
0.24540268,0.7622952,0.04370947,1
0.7340326,-0.31817693,0.27285457,0
0.22227369,0.6863076,-0.02098455,1
0.071958706,0.49850056,0.09637311,0
-0.055924177,0.68713933,0.524028,0
0.041756958,0.44406453,-0.1264096,2
0.5560008,-0.5049268,-0.07775684,1
-0.6812529,-0.08511458,0.48138994,2
0.584956,0.17169705,-0.055057272,0
0.4690464,-0.25322184,0.10880612,1
0.55190194,0.421292,0.015518425,0
0.45058504,0.1765022,-0.2544251,0
-0.023083687,0.01837081,-0.76426613,2
0.114748284,0.50810033,0.010801298,2
-0.5715797,-0.095002025,0.4650265,2
0.06233476,0.11500417,-0.60137916,2
0.40997472,-0.02266264,0.57402,0
0.44848043,0.35842034,-0.35495764,1
0.38298362,0.57795036,-0.0076592863,0
0.1806474,0.07423538,-0.5884119,2
0.57050693,-0.09550652,-0.15485813,0
0.44900793,-0.20419477,-0.106169775,0
0.7588363,-0.19516559,0.093379825,1
-0.3666876,-0.17461622,0.09670887,2
-0.45942026,-0.06731395,0.5632278,2
0.099203765,0.22230163,-0.1441266,1
0.13131377,0.36595938,-0.40019286,2
0.6836813,-0.45287713,0.022265092,1
0.5094377,0.3916262,-0.33478478,0
0.81449586,-0.3133949,0.21673588,0
0.6713663,0.021260519,0.76956916,0
0.43786186,-0.31198505,-0.08258436,1
-0.7718622,-0.2263985,0.43210962,2
0.3468203,0.32054204,-0.417096,0
0.42998743,0.17399599,-0.28507364,1
0.2358879,0.32651076,-0.47144246,1
0.67351353,-0.116936386,0.73332006,1
0.69385356,0.2673001,0.064299405,0
-0.4179846,-0.5577018,-0.23783138,2
0.119537614,1.0,0.46591797,1
0.37308276,0.3831634,-0.4105228,0
0.75053763,-0.07098013,0.2358254,0
-0.38107598,-0.7210186,-0.6259408,2
-0.2655367,0.49454108,0.19153771,2
0.4586442,0.41323236,-0.42697954,0
0.012842655,0.71734244,0.23592602,0
-0.8190166,-0.21045859,0.62967724,2
-0.3706627,0.901773,0.6743273,1
-0.2562147,0.8415899,0.6171392,1
0.34873578,0.540484,-0.0071599223,1
0.49511293,-0.14978595,-0.118065104,1
-0.6115013,-0.006408427,0.699726,2
0.23279294,0.19564068,-0.38401917,0
0.59189975,-0.2942733,0.08437348,1
-0.6672982,0.005980339,0.8044568,2
0.29383427,0.5938425,-0.05827862,0
-0.17004171,0.479871,0.089146525,2
0.34610772,0.5141252,0.37217787,0
0.27151623,0.44829413,-0.42718372,1
0.35263503,-0.54188365,-0.15190175,0
0.32630533,0.6364553,-0.051327914,0
0.4658962,0.15056027,-0.2639988,0
0.42999572,0.46764344,-0.3620793,1
0.0067115873,0.39228904,-0.1307498,2
0.29714608,0.28237802,-0.23144928,1
0.7044336,0.042318825,0.58977425,0
0.49890268,0.5489287,-0.063287154,0
0.6110356,0.113605134,0.64263403,0
0.09837502,0.37648734,-0.16616559,2
0.2860197,0.4116073,-0.40040907,1
0.45695978,-0.0042525604,0.5225806,1
0.03223346,0.54077476,0.1436454,2
0.33912075,0.3996803,-0.41387737,1
0.41675577,0.13145825,-0.26991132,1
0.28441072,0.40106407,-0.35238084,1
-0.51377213,-0.09306662,0.5687725,2
-0.5844405,0.11633966,0.75240076,2
0.10733343,0.55623555,0.26670164,1
0.5216521,-0.22760361,-0.06362491,0
-0.7153016,-0.044301853,0.75214106,2
0.2904293,0.25133723,-0.43031126,2
0.44442093,0.23204164,-0.43631348,1
0.60604024,-0.37782568,-0.0120118,0
-0.106104344,-0.22567451,-0.782601,2
0.72698355,-0.4237509,0.105413035,1
0.5001861,-0.26767468,0.001509428,0
0.43431312,0.07236721,0.8081015,0
0.07882038,0.6575089,0.40342835,0
0.74108124,-0.07613087,0.14745098,0
0.5287714,0.1595329,-0.20810413,0
0.15403165,0.6384188,-0.009962413,0
0.44960907,0.47286868,-0.23617542,1
0.044649377,-0.23715243,-0.7617914,2
0.7518469,-0.26624373,0.2071073,0
0.2595578,0.38364568,-0.43147597,1
0.316805,0.3109008,-0.4623902,0
-0.45673287,-0.10659595,0.29308116,2
0.13404149,-0.044058524,0.45218667,0
-0.8896122,-0.08769249,0.82293093,2
0.5650765,-0.43407062,-0.013673328,1
0.6124241,-0.12701114,0.096110955,0
0.55422676,-0.08704965,0.0043976735,0
0.34105006,0.203789,-0.5787598,1
0.19085465,0.5218505,-0.02454523,1
0.34539813,0.50157374,0.35358268,0
0.4078995,0.44640362,0.13548507,0
-0.22689942,-0.34897617,-0.43172678,2
0.4150005,0.53047454,-0.33760568,0
0.34408545,0.47224426,-0.22224881,1
0.12692915,0.28743574,-0.0046951827,2
0.62487125,-0.31612924,0.07932118,0
0.28908148,0.64257944,0.052236386,0
0.04562196,0.00091804937,-0.27967733,1
0.25165468,0.7379754,0.0657541,0
-0.024786055,0.46814632,-0.089691244,2
